0,1,2,3,4,5
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,0.0,0.0,0.099
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.31,1.199999700515,0.1,0.8205371428571429,-0.199970100999802,-0.2049499000000059
0.3001,0.9999999999999972,0.1,0.4552171428571463,-1.980199999997888e-09,-0.29799999803
1.299999584041598,1.0,0.1,0.99999999999901,-1.9800000000009266e-13,-0.19998980003
1.5,0.9999,0.1,0.999933472,-2.0396000396038876e-09,-0.197
0.8871599999901005,0.999999510418171,0.1,1.0,-0.1980000000000139,0.099999700029797
0.9999999999519354,-1.0,0.0,-1.0,-0.1980000000198,-0.2
0.003604590099,-0.999999,0.0,-0.99999999,-0.396,-0.199999998
9.900000099989996e-05,-1.0,0.0,-1.0,-0.2,-0.2
0.0222753692699938,-0.99,0.0,-0.99,0.0,0.0
0.01,-0.9999,0.0,-0.99,0.0,0.0
0.999946391401,-0.999999,0.0,-0.9999999999,0.0,0.0
0.9999999999999922,-0.9999,0.0,0.0,0.0,0.0
0.8901099999990111,-0.999999,0.0,-0.999999,0.0,-0.19998
0.8193746158651503,1.0,0.1,0.9999999999871018,0.099,-0.3979999999997297
1.1999773289307007,1.0,0.1,0.999999999999638,-0.005959801999703,-0.101000197970002
1.104,1.0,0.1,0.999999999999997,-0.1980000000198,-0.2000594
1.4999999901,0.99999917731,0.1,0.999901,-0.0019800000001979,-0.200019800020393
0.990099121375,-1.0,0.0,-1.0,-5.940000000198059e-09,-0.2000198
0.99999901,-1.0,0.0,-1.0,-0.5940000000000001,-0.2
0.9885011375149616,-1.0,0.0,-1.0,-0.0001386,-0.39998
0.99696030045085,-1.0,0.0,-1.0,-0.20394000198,-0.20001980594
0.9958654135,-1.0,0.0,-1.0,-0.00198000594,-0.2
0.9999999974852516,-1.0,0.0,-1.0,-1.979999999999994e-05,-0.2000000000198
1.0,-1.0,0.0,-1.0,-1.980000000001902e-05,-0.20198
1.0,-1.0,0.0,-1.0,-1.98000000019998e-27,-0.39800000594
1.19999999044155,1.5,0.1,1.09999900999999,0.09999999802,-0.2990298970001961
1.2900005426685084,0.1416353461439578,0.1,0.0060060571428571,0.0999802,-0.199970000020001
0.1000000000009919,0.058675426674884,0.1,0.0099115788571332,0.098990199999802,0.098
0.1000008153475239,0.0099106525,0.1,0.0023741714285713,0.1,-1.586
0.8095685267442068,0.0852746500000056,0.1,0.0089955295942857,0.001,-0.09999999998
0.20000000000077217,-1.0,0.2,-1.0,-0.2,-0.2
1.0345700000000035,-1.0,0.2,-1.0,-0.398019800000002,-0.2
0.20244530000024455,-1.0,0.2,-1.0,-0.20198000198,-0.39998
0.2000000000858171,-1.0,0.2,-1.0,-0.200000000000594,-0.2
0.2698201474851869,0.0,0.19998,-0.9999,-0.198,-0.20196
0.2054999999994533,-0.999999,0.19998,-0.99,-0.40392,-0.19998
0.4079000055638079,-0.9999,0.0,-0.999999,-0.19998,-0.20592
0.5784999962152079,-0.99999999,0.198,-0.9999,-0.200000196,-0.39798
0.3507235500000075,0.9999999977725,0.1,0.9292857141857244,0.0940598019801999,-0.19999989802
0.6865000000413494,0.999999999999555,0.1,1.0,0.099999802,0.0970000029602
0.3222173999997819,1.0,0.1,0.9999999999998316,-0.0980000019799999,-0.100000000010494
1.0999999989793072,0.9901,0.1,9.900881726114184e-05,0.099999999998612,-0.1990000010198049
0.2,-1.0,0.1999999999999999,-1.0,-0.201999997999998,-0.4000003940013861
0.4395809956974544,-1.0,0.2,-1.0,-0.1999802,-0.2000198019800139
1.1202049999999903,-1.0,0.2,-1.0,-0.200000000000198,-0.399980203960394
0.6603499999999962,-1.0,0.2,-1.0,-0.200000000000002,-0.7960394000013861
0.20000000401445,-1.0,0.2,-0.99999999999999,-0.198000000019998,-0.795999798
1.1964211499995514,-1.0,0.2,-1.0,-0.20001979802,-0.2059994020004
1.197732457000441,-1.0,0.2,-1.0,-0.1999801980002,-0.2059994020003999
0.5984999994550094,-1.0,0.2,-1.0,-0.0079597980197999,-0.398020003959998
0.5151252027550008,1.4999999901,0.1,1.1,-0.0980297,-0.2059497999999999
0.3089999999999011,1.0,0.1,0.2283657042867117,0.00099,-1.4890394989999
0.0,0.0,0.1,0.01,0.099,0.0
0.9528860000000012,1.0,0.099,0.0,0.099,-0.198
0.8411150000000016,1.0,0.099,0.0,-0.0989999999999999,-0.09999
1.192811767785,0.0,0.0,0.0,0.0,0.0
0.2098799999999999,0.0,0.0,0.0,0.0,0.0
1.199901,0.0,0.0,0.0,0.0,-0.19998
1.1999999999995157,0.0,0.198,-0.999999,0.0,-0.19998
0.0,0.0,0.0,0.0,0.0,0.0
1.1281891999999965,0.0,0.198,-0.99,0.0,0.0
1.199999999951415,0.0,0.0,0.0,0.0,0.0
1.199999988,0.0,0.198,0.0,0.0,0.0
0.672359999999944,1.0,0.1,0.9901,0.000930600999998,-0.199999999999999
1.0971735499996365,1.0,0.1,1.0,-1.99980197000192e-05,-0.1029799006138
0.6843715034700292,1.0,0.1,0.99999999999999,-0.0980000000000009,-0.299000000009998
0.8758441998802102,1.0,0.1,0.9999999999007612,0.09800990199,-0.101980298009899
1.1980355893518,-0.9999,0.0,-0.9999,0.0,0.0
0.9435643589998924,-0.9999,0.198,0.0,0.0,-0.20000059398
1.1999009999757944,-0.9999,0.0,-0.9999999999,0.0,-0.2059399979999999
1.19645979465,-0.9999,0.1999998,-0.9999999999,-1.980000000000005e-07,-0.20000000592
1.1999996723099997,0.0,0.198,-0.9999,-0.198,-0.19998
1.19639145,-0.999999,0.19999999998,-1.0,-1.980000000000005e-07,-0.2000197999998
0.955401571113688,-0.999999999999998,0.2,-0.999999,-0.00198019998,-0.2059401999799979
0.2861507999995896,-0.999999999999,0.1999999999999999,-1.0,-1.980000019799999e-09,-0.3999801980592
1.2999009999802,1.5,0.1,1.1,0.099009999999998,-0.6959998000000021
1.0005449999999998,0.9999346105,0.0999999999999,0.0099009901,0.0009997020099,-1.58605939701
1.1,0.0,0.099,0.0,0.0,-0.396
0.100059014,0.999999990099,0.0,0.99,0.0,0.0
0.9886250000000028,0.0,0.09999,0.01,0.099,0.099
0.0,0.0,0.0,0.0,0.0,0.0
1.09296,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.198
0.0,0.0,0.0,0.0,0.0,0.0
1.1999988,0.0,0.0,0.0,0.0,0.0
1.19488545,0.0,0.198,0.0,-0.19998,0.0
1.1999999999999995,0.0,0.0,0.0,0.0,0.0
1.4999999999985,-0.99,0.0,0.0,0.0,0.0
0.5099999999999999,1.0,0.1,0.999901,-0.1009701019799999,-0.2960498
1.09999999994555,0.999999001189,0.1,0.9999999102352856,-0.1999799000000029,-0.3980001979997001
0.1099642609999865,0.01,0.1,0.9999999999983028,-5.949800999999869e-07,-0.1990594999900059
1.0999342169353994,1.0,0.1,9.99999999999994e-05,-0.098059501970594,-0.1000693999901
1.1999999999992623,-0.99,0.0,-0.9999,0.0,-0.19998
1.2,-0.999999,0.198,0.0,-3.96000000000001e-07,-0.19998
1.2,-0.999999,0.1999998,-0.99,-0.001999998,-0.198
1.1999990099999955,-0.99,0.199999998,-0.9999,0.0,-0.39996
0.8426099999999993,-0.9999,0.1999999999998,0.0,-0.198,-0.19998
1.1999999999999986,-0.9999,0.19999999998,-0.9999,-1.980000000000005e-07,-0.19998
1.2,-1.0,0.199999998,-0.999999999999,-0.00198,-0.200000000000198
1.1950549499780714,-0.99999999999999,0.199999999999998,-1.0,-0.00198,-0.200138797999998
1.1000004,1.5,0.1,1.090099794877657,0.099999801980002,-0.39698000002
1.4999569845,1.0,0.1,0.999999999901,0.00099,-0.0981684
0.7869223999652405,0.0,0.0,0.99999999999999,0.0,0.0
0.7312249999999996,0.0,0.0,0.9999,0.0,0.0
1.1,0.0,0.0,0.9999,0.0,-0.198
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.5,-0.99,0.198,0.0,0.0,0.0
1.1999988,0.0,0.0,0.0,0.0,0.0
1.2,0.0,0.0,0.0,0.0,0.0
0.725819912836935,0.99999999925255,0.1,0.9213535865028568,-1.999998000000016e-07,-0.2989900000001
1.1,1.0,0.1,1.0,-9.7999999999992e-10,-0.20000020394
1.1,1.0,0.1,1.0,-1.9800000198019202e-13,-0.2
0.4634299999865828,1.0,0.1,0.0099999999890251,9.801009998979004e-06,-0.1990198000201
1.2,0.0,0.0,0.0,0.0,0.0
1.199999964855,0.0,0.0,-0.9999,0.0,-0.198
1.2,0.0,0.19998,-0.999999,0.0,0.0
1.1989357499999924,-0.999999,0.19998,-0.999999,0.0,-0.398000196
1.199980596,-0.99999999,0.199999999999998,-0.99999999,0.0,-0.198
1.2,-0.99,0.198,-0.999999999999,0.0,-0.19998
1.1959905,-0.999999999999,0.198,-0.9999999999,-1.3859999999989988e-08,-0.199999998
1.1999584299,-1.0,0.1999999999999999,-1.0,-0.19998,-0.20001980198
-0.9,1.007888124966403,-0.9,0.1100000000000001,0.0999999999802,-0.1
-0.9,1.1045944229402123,-0.9,0.2000000000001518,0.1,-0.1
-0.99,0.420970641258848,0.0,0.0,0.0,0.0
-0.9,0.5602716623617953,-0.9,0.2099999999999999,0.1,-0.1
-0.90000009,0.5509260550639874,-0.898000002,0.2068772571428568,0.09999999802,-0.09998000002
-0.702950202950495,-0.700019701000196,-0.797000297020001,-0.7,-1.086,-1.091959998000002
-0.7029500019999999,-0.7000001970100019,-0.7000000970001999,-0.7,-1.286019998,-1.0919598000595985
-0.6000100000000029,-0.6029701000000001,-0.6010000000098019,-0.601,0.09999980001980201,-1.0919598000198
-0.7000000000002959,-0.700000000019701,-0.7009800019800999,-0.7,-1.2860198,-1.091959800019802
-0.99,-0.891,-0.6000192,-0.60093,0.10001,-1.0919603959998
-0.99,-0.7019099999999999,-0.792,-0.7,-3.069,-1.091959998019998
-0.99,-0.891,-0.7000092,-0.601,0.1,-1.091960396039604
-0.7029,-0.8970101960391,-0.792,-0.7,-1.1879999999999982,-1.0919603960396
-0.9,1.1946706261405198,-0.9,0.2074563223269649,-0.1039598059399999,-0.1000000019999999
-0.90000009,1.2,-0.891,1.1993482285714283,0.099,-0.297
-0.9009,1.2,0.0,0.0,0.0,0.0
-0.9009,1.2,0.0,0.0,0.099,0.0
-0.70000029,-0.7000000019701018,-0.7000000980191999,-0.7,0.1,-1.0919600000003962
-0.6000100029601029,-0.7000001969999999,-0.6010098010000919,-0.7,0.1,-1.091960397109196
-0.9950100010000028,-0.700000001970296,-0.700980197029801,-0.7,-1.2879998,-1.0919598019801982
-0.9950001039501,-0.701970297000296,-0.798000100000098,-0.7,-1.288,-1.091959800019802
-0.99,-0.701960391,-0.797020098000192,-0.7,-1.286000000000198,-2.672
-0.60395049,-0.6029100000000001,-0.6000001980192,-0.6009993,0.0999997960402,-1.091940000020396
-0.70000000296039,-0.700000191,-0.797020000970292,-0.7,-2.8699900000000005,0.3
-0.702960395049,-0.8970297010197,-0.700000000000098,-0.7,-1.286,-2.6759598
-0.9,0.8178353024999787,-0.9,0.1100000000000001,-0.0999801979999999,-0.1
-0.9,1.0167752219587674,-0.9,0.2018532234285813,0.1,-0.69598
-0.9009,0.7628654989498826,0.0,0.0,0.0,0.0
-0.9000090000000001,1.1900998882233569,0.0,0.209920326705257,0.09801,-0.099
-0.702009,0.7505399956837049,-0.7019099999999999,0.2099999900999998,0.099,0.09801
-0.995020295990001,-0.7019603970298,-0.700980198010001,-0.7,-1.28798,-1.086059400000002
-0.700000297,-0.503960002019602,-0.70000970002,-0.502,-1.2860198,0.1019999999998019
-0.700000297,-0.70000000198,-0.7980100000099001,-0.7,-1.28798,-1.0919598000198
-0.997,-0.8970100000000001,-0.700009801,-0.7,-1.286,-1.0919606059194
-0.99,-0.891,-0.792,-0.7,-1.08798,-2.67
-0.99,-0.891,-0.70092,-0.7,-2.8699900000000005,-1.09194
-0.7029,-0.7019099999999999,-0.70092,-0.7,-1.2860001980000062,-1.0860000000198
-0.995049,-0.891,-0.7000092,-0.7,0.1,-1.091959800019802
-0.9,1.1960953905,-0.9,0.2099002300628472,0.0980002,-0.299999800059598
-0.9000000009,1.19999999872785,-0.899999991,0.2099999879999999,0.099,-0.10000000197
-0.9000090000000001,1.2,-0.891,1.1999141767610606,0.099999999999801,-0.099999999999998
-0.90000009,1.2,0.0,0.733731428571434,0.0,-0.099
-0.996000100029,-0.7000000000000018,-0.7000000980100008,-0.7,0.0999801999802,-0.29598000198
-0.9960001000000028,-0.7000001970100018,-0.7980100980198,-0.7,-1.285999999999802,-2.675959999980199
-0.700029603960001,-0.8970297029700011,-0.798010098,-0.7,-1.28798,-1.088277595991292
-0.700000002960396,-0.700019602,-0.7970200000098011,-0.7,-2.871999998,-1.0872872039598
-0.996000000039,-0.8970291,-0.8,-0.9960093,-1.0879999,-1.088
-0.99601029,-0.70197000291,-0.798010000980002,-0.7,-2.87001,-1.091960396039604
-0.7029,-0.700000001970291,-0.70000980192,-0.7,-1.286,-1.297919602099196
-0.7000296,-0.7019603960199999,-0.7970299000000001,-0.7,-2.77,-1.0919603940000002
-0.8999802,1.49999941392,-0.9,0.284239877239038,0.098019802,-0.0999999980002059
-0.9,0.500509948763064,-0.9,0.2000990000000695,0.0999999999998,-0.1000198019998019
-0.99,1.129665860224355,0.0,0.0,0.0,0.0
-0.9009,1.1047463144396836,-0.891,0.0,0.0,0.0
-0.99,0.762108149944614,-0.891,0.0,0.0,0.0
-0.7000002950199999,-0.7000198,-0.7000000970200919,-0.7,-1.286000198,-1.0919599999998
-0.7000000000295019,-0.701970100000196,-0.7000000009899999,-0.7,-1.287999801980002,0.3
-0.99502,-0.7000001970099999,-0.7000097020000969,-0.7,0.1,-1.09194
-0.7000000000296009,-0.70000000198,-0.700000000000098,-0.7,-2.8700000019999985,-1.086000001980198
-0.99,-0.5990390999999999,-0.60192,-0.693,0.101,-1.0860198
-0.99,-0.891,-0.792,-0.7,0.1,-2.672039996
-0.99,-0.891,-0.792,-0.6000093,0.1,-2.67
-0.99,-0.7019099999999999,-0.792,-0.7,-5.93998000398,-1.0919999999996
-0.9,0.4317600000000036,-0.9,0.2000793796152757,0.1,-0.299999800000002
-0.7000000029,1.1999999999999946,-0.6999299999999999,0.2099999999999999,0.098000001,0.0999801
-0.9,1.1999999999994624,-0.899999991,0.2099999999999879,0.098019998,-0.100000000000198
-0.9000000009,1.2,-0.89999999991,0.5693914285714279,0.0940599,-0.10197
-0.996000100029,-0.701960100010196,-0.6019801970292,-0.601,0.1000000000001,-5.84
-0.603960102960396,-0.7000001970297,-0.600010000980198,-0.6000000999999999,0.10198,-1.088039704089792
-0.6039502,-0.6039897999999999,-0.6000099999999999,-0.7,-0.0979899999999999,-1.0919996000396042
-0.99603960396,-0.600029700000297,-0.798000000000197,-0.7,0.1,-1.0919809919996002
-0.6010295049,-0.7019099999999999,-0.70000980192,-0.7,0.2,-2.67203959802
-0.600000000010003,-0.6000101970291,-0.6000100980192,-0.6000099999999999,0.1,-1.091959802
-0.9960396000000008,-0.7000197029702909,-0.7980001009800011,-0.7,0.1,-1.0919602098800012
-0.996000396010003,-0.8970001000191,-0.7009801000098009,-0.502,-5.938059994059402,0.1019999999999999
-0.9,1.49999999999982,-0.9,1.099901,0.1,-1.48798
-0.9,1.199999791605,-0.9,0.2000000099,-0.0980001980198019,-0.1019800000198
-0.99,1.2,0.0,0.20999999999999,0.0,-0.099
-0.9009,0.437700000000003,0.0,0.2099657057142856,0.0,0.0
-0.99,1.19999999996875,0.0,0.0,0.09999,0.0
-0.700000000000295,-0.700000000000002,-0.5020000920000001,-0.7,-1.286,0.299999999999802
-0.700029601029601,-0.898,-0.7009702009801,-0.7,-1.288000394,0.1019999999999999
-0.7000295020000029,-0.7000000000000018,-0.700000000000001,-0.7,-1.28600000002,-1.086019801980198
-0.997,-0.898,-0.7009702970199999,-0.7,-1.286,-1.0860001980001983
-0.99,-0.891,-0.792,-0.7,-1.086000498,-1.088039996000396
-0.99,-0.891,-0.60192,-0.693,0.3,-1.0880000039600002
-0.7029,-0.7000191,-0.7980192,-0.7,-1.1919400060791945,-1.091960394
-0.7000289999999999,-0.7019099999999999,-0.7980100920000001,-0.7,-1.286000000000002,-1.08798000594
-0.9,1.1999999999997757,-0.9,0.2000990099431074,0.099999999999802,-0.299980001980002
-0.89999999998029,1.2,-0.899999991,1.1927637307714285,-0.0980000009999999,-0.100000000020194
-0.900000000009,1.2,-0.89999999991,1.1999999999579956,0.0999702,-0.099999999
-0.898000002009,1.2,-0.8999998000000019,1.1936470203873593,0.09801980199,-0.101979801
-0.700029600000396,-0.8970291,-0.7980192,-0.7,0.1000000000001,-1.0879800000000022
-0.702960100029,-0.8970100000000001,-0.70000980199,-0.7,-2.8700000000198003,-1.087980112919604
-0.996000003960396,-0.7000197000001019,-0.70098019801,-0.7,-2.67,-1.091999603960396
-0.60396039601,-0.600010197029701,-0.799,-0.7,0.1,-1.0880000000000012
-0.99,-0.701970291,-0.70098000192,-0.7,-2.8709800000000003,-1.091999603960396
-0.7000296038999999,-0.701960391,-0.70092,-0.7,-1.185,-1.091959805960396
-0.996039601000003,-0.8970101969999,-0.7000097000291999,-0.7,-1.288,-1.088039603960396
-0.7000000029600039,-0.7000000000001969,-0.7009801000000009,-0.7,-1.1879800000000005,-5.843960399960396
-0.8999802,1.3,-0.899999999999998,1.0999650954285716,0.09801980002,-0.0999999999999999
-0.9,0.44730756878565375,-0.9,0.2000009999000001,0.09802,-0.1000000000000019
-0.9000090000000001,1.1999999999993485,-0.899999991,0.0,-0.099,0.0
-0.99,1.1937688904371817,0.0,0.0,0.099,-0.099
-0.9009,0.8886070888261405,0.0,0.2053441594285714,0.0,-0.099
-0.995020297,-0.5990200019602,-0.599990002009702,-0.601,-0.4940001980394297,0.1019998019998019
-0.7000296000099999,-0.7000000000001959,-0.7000000009700019,-0.7,-1.286,-1.0919598
-0.70297,-0.7019701000196019,-0.798010000009801,-0.7,-1.286000000000198,-1.0919400000001982
-0.995020000000295,-0.8960200000196039,-0.7000000000098019,-0.7,-1.286000000000198,-1.0879800019998
-0.99,-0.891,-0.792,-0.7,-1.086,-1.086000198
-0.5990489999999999,-0.59999990391,-0.501000000000192,-0.60093,-0.0979999999999999,-1.086
-0.9950495049,-0.7019702970291,-0.6000198010098019,-0.7,0.29999999802,-1.086000203960396
-0.996039,-0.7000001970100019,-0.7980001000098019,-0.7,-1.2860596000394,-2.670059598000204
-0.9,1.199941434253196,-0.9,0.209901,-0.0979999999999999,-0.09802
-0.90000009,1.2,-0.891,1.1999994522685713,0.0,-0.09999999999
-0.899999991,1.1999999901,-0.8999991,1.1999988,0.099,-0.10098
-0.9000090000000001,1.2,0.0,1.1999988,0.099999405,0.0
-0.6010296000000009,-0.600029702970001,-0.6000198010098,-0.6000099999999999,0.1,-1.091959802
-0.700029601029502,-0.7000001970099999,-0.700000000000097,-0.7,-1.2879998000198,-1.091959800059598
-0.7000000000296039,-0.7000000000196019,-0.7009801000000979,-0.7,-1.29194,-1.091959801980212
-0.70297,-0.7000000019600039,-0.7009702009701999,-0.6000099999999999,-0.494,0.1019801980198019
-0.5999900999999049,-0.600000000000003,-0.501000001979901,-0.6000099999999999,0.2999999,-0.2940001980000012
-0.7000000029599049,-0.701960201960101,-0.7000000009801,-0.7,-1.285999999999806,-1.091959800000198
-0.995010100000296,-0.896990000010297,-0.7979901000100981,-0.7,-1.286000000000198,-1.0919598019801982
-0.7000295990002,-0.6010196039701,-0.7979902009800001,-0.7,0.0019800000198,-2.6700198000000066
-0.9,0.5297600020000206,-0.9,1.1,0.099999406,-0.100000000000198
-0.9,1.0814177958816074,-0.9,0.2000000016274201,0.0999802,-0.1059400000061439
-0.99,1.199999304525,0.0,0.2099991180514203,0.09801,0.0
-0.9009,1.1999999999999962,0.0,0.2033867999999931,0.0980199,-0.099
-0.9000090000000001,0.773804177805019,-0.891,0.0,0.099,-0.099
-0.700000000000003,-0.700000000000196,-0.70099,-0.7,0.3,-1.086
-0.7000002950199999,-0.700000000000002,-0.70000970002,-0.7,-1.286,-1.0919401999805962
-0.700000297,-0.7000197000297009,-0.700000000009702,-0.7,-1.286,-1.087980595980198
-0.700029600010296,-0.8970100000000001,-0.7000097020000009,-0.7,-1.1860198000002002,-1.0919598
-0.99,-0.7019099999999999,-0.792,-0.7,-2.967,-1.086000000000204
-0.996039,-0.7019099999999999,-0.792,-0.7,-1.1860594000000002,-1.088
-0.996039,-0.8970291,-0.7980192,-0.7,-1.2860000019898,-1.0880000000004
-0.99,-0.8970291,-0.70092,-0.7,-1.286,-2.6719802
-0.9,0.5568316498957854,-0.9,0.2099009903545714,0.0999999999802,-0.1
-0.9,1.2,-0.9,1.1971997142857145,0.09999999802,-0.1000001980000019
-0.700000000000002,1.1999128799999998,-0.7000001980002,1.1999999999999995,0.099999802,0.099999996039998
-0.9000000009,1.2,-0.9,1.199999988,0.0999998019999,-0.10000001386
-0.7029600000000009,-0.8960200019700011,-0.7970298000000011,-0.7,-1.2860000000198004,0.1019999999404019
-0.700029601,-0.7019799999999999,-0.798010000980198,-0.7,-1.1919600010000002,-1.091959801980198
-0.996039600039604,-0.897000297000102,-0.798010000009802,-0.7,-2.87,-1.086059598000006
-0.702960395020003,-0.700000197010197,-0.7009702980100979,-0.7,-1.284000000000002,-1.094059196000004
-0.600039,-0.500990391,-0.5009900010000019,-0.500010093,0.1999999999999999,-0.295980001287
-0.6010296000000039,-0.7019700000101969,-0.700009702980001,-0.601,0.1,-1.0881186
-0.7000000029501999,-0.6010197000100019,-0.700000000000001,-0.6000099999999999,0.2,-1.0879800000000002
-0.7000002950496009,-0.896020000000197,-0.70098019801,-0.7,-2.7700199980198,-1.08799999802
-0.8999998020000001,0.6173949999999906,-0.9,1.1,-0.0980594000000059,-0.298019800000596
-0.9,1.194906266133933,-0.899999999999998,0.2000990099009901,0.0999999999802,-0.1000198019602
-0.9000090000000001,0.4391849999999448,-0.89991,1.1999994829371308,0.099,0.0
-0.90000009,1.2,-0.891,0.0,0.0,-0.1000197
-0.9000090000000001,0.9683400000000052,-0.891,0.200099988,0.09999979902,-0.099
-0.702960100000295,-0.7019799999999999,-0.7000000009899999,-0.7,-1.286000001980198,-1.0919598
-0.700000297,-0.7019799999999999,-0.70000009702,-0.7,-1.29194,-1.0919598
-0.7000000029601,-0.70197010198,-0.700000098010001,-0.7,-1.286,-1.086
-0.700000002959901,-0.700000000019699,-0.700000000009801,-0.7,-1.286059598,-1.086
-0.99,-0.891,-0.7970101920000001,-0.7,-1.285999999999999,-1.0879999999998
-0.99,-0.891,-0.60192,-0.693,0.1,-1.088
-0.6039,-0.5010291,-0.792,-0.7,-0.0980000019799999,-1.086020000000396
-0.99,-0.8970291,-0.792,-0.7,0.09802,-0.29599999998
-0.9,1.19998190181,-0.9,0.2099009912643714,0.09999999802,-0.100019813860002
-0.7000200000000899,1.1999696565,-0.7000199999998019,1.2,-0.098,0.09999979802
-0.9,1.2,-0.9,1.2,0.1,-0.2999800000198001
-0.700000000029,0.2382149999999997,-0.700000002,1.1995813714285717,0.1,-0.0980000019999999
-0.700000000000003,-0.70001960397,-0.797020000980001,-0.7,-1.2860000000002,-1.0919598
-0.700000296039601,-0.700000000000196,-0.700009801000001,-0.6000099999999999,0.2999799999999999,-1.091959998019802
-0.7029502029601,-0.897010197000297,-0.6019801970298,-0.6000099999999999,0.1,-1.0919598
-0.7029601029502,-0.601000197000102,-0.601000000000098,-0.6000000999999999,0.1,-1.091959998019802
-0.5999999999901039,-0.5999999010297029,-0.6,-0.600000000000001,0.2,1.0001999999998949e-11
-0.599999901,-0.600000000000297,-0.6000001000000009,-0.5999999999901999,-0.0980199980199999,-2.6759603960003964
-0.7029601020095,-0.701970101970296,-0.7000000980001979,-0.7,-1.286,-1.091960396000396
-0.702960100029604,-0.7000000000197,-0.7000000000098019,-0.7,-1.28402,-0.2940200000000001
-0.898000199999998,1.1999998999991233,-0.898019999999802,0.1099999999994965,0.099999998019998,-0.297999999980002
-0.9,1.1999999992309671,-0.899999999999998,0.2000340843850043,0.09999999802,-0.1059400000000019
-0.99,1.2,-0.891,0.0,0.0999999,0.0
-0.9000090000000001,0.3525599999999772,0.0,0.2066283428056625,0.099,0.0
-0.702009,1.199999989605,-0.89793,0.5284971428572166,0.09999,0.0
-0.60100000000029,-0.7019600020196038,-0.797020000000098,-0.7,0.09999999999999404,-1.0919599980001982
