0,1,2,3,4,5
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-0.1750908163819948,0.0,0.0,0.0,0.0
-9.9,0.5777361694504906,-9.8999901,-9.89703,-0.099,-9.8999505
-9.9,0.6704884864355944,-9.899999901,-9.89901,-0.09999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-0.0334934551505497,-9.702,-9.603,0.199999999999998,0.0
-9.702,-0.0627391188446495,-9.60102,-9.60003,0.2,0.0
-9.9,0.6667023255189576,-9.8999901,0.0,0.0,-9.8999901
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.0,0.0
-9.9,-9.801,-9.702,-9.60201,0.2,-9.504
-9.9,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.2,0.0
-9.9,-9.801,-9.702,-9.603,0.2,0.0
-9.9,-9.801,-9.702,-9.60003,0.199999998,-9.504
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.199999998,0.0
-9.6000201,-9.801,-9.6000102,-9.60003,0.2,-9.504
-9.9,-9.801,-9.702,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.2,0.0
-9.9,-9.60201,-9.702,-9.603,0.2,0.0
-9.9,-9.801,-9.702,-9.603,0.1999999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.0,0.0,0.0,0.0,0.0
-9.9,-9.80001,-9.600000102,-9.603,0.2,0.0
-9.603,-9.801,-9.702,-9.60003,0.2,-9.59904
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,0.0,0.0,0.0
-9.9,-9.60201,-9.702,-9.603,0.2,-9.504
-9.603,-9.60201,-9.600000102,-9.603,0.2,-9.504
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.0,0.0,0.0,0.0,0.0
-9.9,-9.60201,-9.702,-9.603,0.2,0.0
-9.603,-9.801,-9.702,-9.603,0.2,-9.504
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.0,0.0,0.0,0.0,0.0
-9.603,-9.60201,-9.702,-9.60003,0.2,0.0
-9.9,-9.801,-9.702,-9.603,0.1999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-0.6172205570520907,-9.702,-9.603,0.198,-9.405
-9.899999999999704,0.508524337270729,-9.9,-9.9,-0.2999802,-9.9
-9.9,0.6522145468997377,-9.9,-9.9,-0.10198,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-0.4506204151106117,-9.702,-9.603,0.2,0.0
-9.9,0.5165798403887486,0.0,-9.89901,-0.099,0.0
-9.9,0.6555987842669155,-9.9,-9.9,-0.1,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-0.1955931537268694,0.0,0.0,0.0,0.0
-9.9,0.5125948832355811,-9.801,-9.89901,-0.09999,-9.8999901
-9.9,0.7526210073651545,-9.9,-9.8999999999999,-0.09999999999,-9.8999999999999
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.5053631676035365,-9.801,-9.801,-0.09999,-9.89901
-9.9,0.6784407702386098,-9.899999901,-9.8999999999999,-0.09999999999,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.1999999999998,0.0
-9.603,-9.60201,-9.60102,-9.6,0.2,0.0
-9.801,-9.60201,-9.60102,-9.603,0.2,-9.504
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,0.0,0.0,0.0
-9.60003,-9.60201,-9.6000102,-9.600000000000003,0.2,-9.504
-9.603,-9.600000201,-9.6000201,-9.60003,0.2,-9.603
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.2,0.0
-9.60003,-9.60201,-9.600010002,-9.600000003,0.2,-9.59904
-9.60003,-9.600000201,-9.6000102,-9.600000102,0.2,-9.599999904
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.60003,-9.6000201,-9.60000000102,-9.6000003,0.2,-9.59904
-9.600000003,-9.6,-9.600000102,-9.600000003,0.2,-9.504
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.603,-9.801,-9.60102,-9.60003,0.2,0.0
-9.600000003,-9.6000201,-9.60000000102,-9.6000000000003,0.2,-9.599999904
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.603,-9.6000201,-9.702,-9.603,0.2,-9.504
-9.600000003,-9.6000000000002,-9.600000102,-9.6000000000003,0.2,-9.6
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.60102,-9.60003,0.2,-9.504
-9.600000003,-9.6,-9.60102,-9.6,0.2,-9.599999999999904
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.2,0.0
-9.6,-9.6,-9.6,-9.6000003,0.2,-9.5999904
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-0.1674736045431687,-9.702,-9.603,-2.772,-9.405
-9.9,0.3222243266286582,-9.9,-9.89703,-0.10002940198,-9.899999703
-9.9,0.622217577070283,-9.9,-9.9,-0.10000000198,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-0.1517014337868435,-9.702,-9.603,-2.7700001980200004,-9.405
-9.9,-0.20958090548435915,-9.9,-9.8999703,-2.772039598,-9.9
-9.9,0.7035343619342895,-9.9,-9.9,-0.100019802,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-0.1262342732347262,-9.702,-9.603,0.2,0.0
-9.9,0.5495299348541451,-9.8999901,-9.899999703,-0.09999999999,-9.89505
-9.9,0.6324616457955348,-9.801,-9.8999999999999,-0.0999999999999,-9.8999901
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-0.1630859995977009,-9.702,-9.603,0.198,0.0
-9.9,0.5785920642932059,-9.8999802,-9.603,-0.097,-9.801
-9.9,0.6751914136913751,-9.8999901,-9.8999901,-0.09999999999,-9.89901
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-0.5640513418731447,-9.702,-9.603,0.199999999999998,0.0
-9.9,-0.1237760712140814,-9.801,-9.801,0.2,-9.6029901
-9.9,0.6609778608762542,-9.8999901,-9.8999901,-0.099999999,-9.899999901
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.199999998,0.0
-9.9,-9.801,-9.702,-9.600000003,0.2,0.0
-9.60201,-9.801,-9.702,-9.603,0.1999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.2,0.0
-9.603,-9.801,-9.6000102,-9.603,0.2,0.0
-9.9,-9.60201,-9.702,-9.603,0.2,-9.801
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.2,0.0
-9.9,-9.801,-9.702,-9.60003,0.2,0.0
-9.603,-9.801,-9.6000201,-9.60003,0.2,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.2,0.0
-9.9,-9.6000201,-9.702,-9.60003,0.2,0.0
-9.9,-9.60201,-9.6000102,-9.603,0.2,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.0,0.0
-9.9,-9.801,-9.70002,-9.603,0.2,0.0
-9.9,-9.801,-9.60102,-9.60003,0.2,-9.5999904
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.0,0.0
-9.9,-9.60201,-9.60102,-9.603,0.2,-9.599999805
-9.6000003,-9.801,-9.60102,-9.603,0.2,-9.405
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.603,-9.801,-9.60102,-9.603,0.2,0.0
-9.9,-9.6000201,-9.70101,-9.60003,0.2,-9.504
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,0.0,0.0,0.0,0.0
-9.603,-9.60201,-9.9,-9.603,0.2,0.0
-9.702,-9.801,-9.702,0.0,0.19999999899,-9.603
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.0805880190214493,-9.702,-9.603,-5.938,-9.405
-9.9,0.4812447746678589,-9.9,-9.9,-0.1020003940198,-9.9
-9.9,0.6510162241599988,-9.9,-9.9,-0.1000000267003,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.5965453480524474,-9.801,-9.8999901,-0.099999999,-9.89901
-9.9,0.7036492094438966,-9.9,-9.9,-0.1,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.0,0.0,0.0,0.0,0.0
-9.9,0.4444367725017819,-9.801,-9.801,-0.09999,0.0
-9.9,0.5283305226424994,-9.9,-9.9,-0.1,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.5507661079928474,-9.801,-9.801,0.0,-9.801
-9.9,0.5777583645169199,-9.9,-9.9,-0.1,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.1999998,0.0
-9.60003,-9.60201,-9.600000102,-9.600000003,0.2,-9.59904
-9.6000003,-9.600000201,-9.600000102,-9.60000000003,0.2,-9.504
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.1999998,0.0
-9.60003,-9.600000201,-9.6000000000102,-9.60000000003,0.2,-9.599999904
-9.600000003,-9.6000201,-9.600000102,-9.60003,0.2,-9.5999904
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.0,0.0,0.0,0.0,0.0
-9.6000003,-9.6000201,-9.60102,-9.60003,0.2,-9.504
-9.60003,-9.6,-9.60102,-9.60000000003,0.2,-9.599999999999904
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.603,-9.60201,-9.6000102,-9.603,0.2,-9.9
-9.600000003,-9.6000201,-9.6000000000102,-9.6,0.2,-9.599999999999904
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.60003,-9.60000000201,-9.60102,-9.60003,0.2,-9.504
-9.6000000000003,-9.6000201,-9.600000003,-9.600000003,0.2,-9.59999999904
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.702,-9.801,-9.60102,-9.60003,0.2,-9.60003
-9.60000000003,-9.6000000000201,-9.60000000102,-9.599999999999998,0.2,-9.59999999904
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.60003,-9.60201,-9.6000102,-9.60003,0.2,-9.60000000102
-9.60003,-9.600000201,-9.6000000000102,-9.6000000000003,0.2,-9.599999904
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.603,-9.801,-9.603,-9.603,0.2,0.0
-9.6,-9.60201,-9.6,-9.603,0.2,-9.59904
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-0.5139337673381652,-9.702,-9.603,1.999801999999908e-09,0.0
-9.9,0.3523607154287882,-9.9,-9.9,-0.1029597999999999,-9.9
-9.899999999999997,0.5907503155202762,-9.9,-9.9,-0.099999997000198,-9.899999999999704
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-0.1300136172181004,-9.702,-9.89703,-2.770020396,-9.405
-9.9,0.2546441931183621,-9.9,-9.60003,-1.1860199980198,-9.603
-9.899999999999997,0.7028266189137885,-9.8999999999703,-9.89999999703,-0.2999800000000001,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-0.0463405468000725,-9.702,0.0,0.0,0.0
-9.603,-0.122876881511467,-9.6000102,-9.60003,0.2,0.0
-9.9,0.6648513418655729,-9.89999999901,-9.899999901,-0.09999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.0,0.0,0.0,0.0,0.0
-9.9,-0.0721704801434504,-9.801,-9.6000003,0.2,-9.89901
-9.9,0.5243628297935098,-9.8999999999901,-9.9,-0.099999999,-9.89901
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-0.3281808496583361,-9.702,-9.603,0.199999998,0.0
-9.9,0.5038074048185942,-9.702,-9.801,-0.099,-9.899999901
-9.9,0.6629318185175508,-9.9,-9.89999999901,-0.099999999,-9.899999901
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.0,0.0
-9.603,-9.60201,-9.702,-9.60003,0.2,-9.6000003
-9.60003,-9.801,-9.60102,-9.603,0.2,-9.603
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.199999998,0.0
-9.9,-9.801,-9.702,-9.60003,0.2,-9.504
-9.9,-9.6020001,-9.60000010002,-9.603,0.2,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.0,0.0,0.0,0.0,0.0
-9.603,-9.60201,-9.60000010002,-9.603,0.2,0.0
-9.9,-9.60201,-9.702,-9.603,0.2,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.2,-9.60003
-9.9,-9.60201,-9.603,-9.60003,0.2,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.0,0.0,0.0,0.0,0.0
-9.603,-9.801,-9.600000102,-9.600000003,0.2,0.0
-9.6000003,-9.60201,-9.702,-9.504,0.2,-9.59904
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.199999999999998,0.0
-9.9,-9.6000201,-9.702,-9.603,0.2,-9.504
-9.603,-9.801,-9.702,-9.603,0.1999999999998,-9.504
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.1999998,0.0
-9.603,-9.801,-9.702,-9.60003,0.2,-9.504
-9.60003,-9.801,-9.60000000102,-9.60000000003,0.2,-9.59904
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.0,0.0
-9.9,-9.60201,-9.6000102,-9.603,0.2,0.0
-9.9,-9.801,-9.60102,-9.60003,0.2,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-0.4926727341239238,-9.702,-9.603,0.2,-9.405
-9.9,0.4450709965027206,-9.9,-9.9,-0.1000000021186,-9.9
-9.9,0.6591874883168581,-9.9,-9.9,-0.100000198,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.4588440916948685,-9.8999999999999,-9.89901,-0.099999999,-9.8999999999999
-9.9,0.6597545392304623,-9.9,-9.9,-0.1,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4289878228488519,0.0,-9.8999901,-0.09999,-9.801
-9.9,0.518713176829979,-9.9,-9.9,-0.1,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.4459555147713542,-9.89901,0.0,0.0,-9.89901
-9.9,0.6053224221655659,-9.9,-9.9,-0.1,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.0,0.0
-9.603,-9.801,-9.60102,-9.6000000000003,0.2,-9.504
-9.6000003,-9.801,-9.60102,-9.600000003,0.2,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.199999998,0.0
-9.60003,-9.6000000000201,-9.6000102,-9.6000003,0.2,-9.5999904
-9.600000003,-9.801,-9.6000102,-9.60003,0.2,-9.504
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.0,0.0,0.0,0.0,0.0
-9.60201,-9.600000201,-9.60102,-9.6000003,0.2,-9.504
-9.6,-9.6000000000201,-9.6000102,-9.600000003,0.2,-9.6000000000003
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.60201,-9.60102,-9.60003,0.2,-9.504
-9.600000003,-9.6000000000002,-9.600000102,-9.6000000000003,0.2,-9.59999999904
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.0,0.0,0.0,0.0,0.0
-9.603,-9.60000000201,-9.600000102,-9.6000003,0.2,-9.504
-9.60003,-9.6,-9.6,-9.6000000000003,0.2,-9.504
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.60003,-9.6010101,-9.6000000000001,-9.600000003,0.2,-9.5999904
-9.6000000000003,-9.6000000000002,-9.6,-9.6000003,0.2,-9.600000003
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.60003,-9.60201,-9.702,-9.603,0.2,-9.5999904
-9.600000003,-9.6,-9.60102,-9.600000003,0.2,-9.599999904
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.60003,0.2,0.0
-9.60003,-9.6000003,-9.6,-9.6,0.2,-9.599999904
-9.9,0.0,0.0,0.0,0.0,0.0
-9.9,-0.4340776858203848,-9.702,-9.603,-3.999599999999855e-09,-9.405
-9.9,0.3118199309387022,-9.801,-9.899999901,-0.09999999999,-9.899999901
-9.9,0.6306585177555291,-9.899999703,-9.9,-0.099970003,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-1.6424298771808383,-9.702,-9.603,-0.396039598059604,-9.405
-9.9,0.473507026546039,-9.9,-9.9,-0.6959805940001971,-9.8999999999901
-9.9,0.670040597801652,-9.9,-9.9,-0.2999998,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.0,0.0,0.0,0.0,0.0
-9.9,0.4871961458313622,0.0,0.0,-0.099,-9.801
-9.9,0.5038251196591617,-9.801,-9.89901,0.0,-9.89901
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-0.0116251455494055,-9.702,-9.603,0.19998,0.0
-9.9,0.495220525684649,-9.801,0.0,0.0,0.0
-9.9,0.5961732097551753,-9.801,-9.801,0.0,-9.899999901
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.5031334113482208,-9.8999901,-9.801,-0.099,0.0
-9.9,0.7090772383189027,-9.801,-9.89901,-0.0999999,-9.899999901
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.603,-9.801,-9.702,-9.603,0.2,0.0
-9.9,-9.70101,-9.702,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.19998,0.0
-9.603,-9.801,-9.70002,-9.603,0.2,0.0
-9.9,-9.801,-9.6000102,-9.603,0.1999999999999999,-9.5999805
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.603,-9.801,-9.702,-9.603,0.2,0.0
-9.9,-9.801,-9.702,-9.60003,0.198,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,0.0,0.0,0.0,0.0
-9.9,-9.60201,-9.702,-9.603,0.2,-9.504
-9.600000003,-9.60201,-9.702,-9.603,0.2,-9.504
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.2,0.0
-9.9,-9.801,-9.702,-9.603,0.198,-9.603
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.19998,0.0
-9.603,-9.801,-9.60102,-9.60201,0.198,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.199999999999998,0.0
-9.9,-9.801,-9.9,-9.9,0.2,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.70101,-9.702,-9.603,0.2,-9.504
-9.9,-9.801,-9.702,-9.603,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-0.5304875203430912,-9.702,-9.603,0.198,0.0
-9.9,0.566260331081327,-9.801,-9.8999901,-0.1029404999699999,-9.89901
-9.9,0.7312258366966016,-9.9,-9.9,-0.1000198,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.5233134004781816,0.0,0.0,0.0,-9.801
-9.9,0.5967619462079565,-9.9,-9.9,-0.1,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.5224901505511502,0.0,0.0,0.0,0.0
-9.8999999999999,0.6601608446084019,-9.8999999999901,-9.9,-0.0999999999999999,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.5067068932378973,0.0,0.0,0.0,0.0
-9.9,0.6055600319749542,-9.8999999999901,-9.89901,-0.0999999999999,-9.8999999999999
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.2,0.0
-9.9,-9.801,-9.702,-9.603,0.2,-9.504
-9.603,-9.801,-9.603,-9.60003,0.2,-9.60003
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,0.0,0.0,0.0,0.0
-9.9,-9.60201,-9.702,-9.60003,0.2,-9.504
-9.6000003,-9.60201,-9.60102,-9.603,0.2,-9.59904
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.60201,-9.6000102,-9.603,0.2,-9.59904
-9.60003,-9.801,-9.702,-9.6000000000003,0.2,-9.6000000000003
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.60003,0.2,-9.59904
-9.600000201,-9.60000000201,-9.60102,-9.5999999999904,0.2,-9.504
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.2,0.0
-9.603,-9.60000000201,-9.60000000102,-9.6000003,0.2,-9.5999999999904
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.9,-9.603,0.1999999999999999,0.0
-9.600000003,-9.600020001,-9.6000000000001,-9.60000000003,0.2,-9.6000000010002
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.19998,0.0
-9.60000000003,-9.600000201,-9.6,-9.600000000000003,0.2,-9.59999999904
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.60201,-9.702,-9.603,0.2,-9.504
-9.6000000000003,-9.6000000000002,-9.60000000102,-9.600000000000003,0.2,-9.59999999904
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-0.4051540833383264,-9.702,-9.603,-1.1919400000001985,-9.405
-9.9,0.0863262018073411,-9.89999999901,-9.9,-0.0999999,-9.9
-9.9,0.7569415119723131,-9.9,-9.9,-0.1,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-0.0089792899751566,-9.702,-9.603,-1.1879802000000002,-9.405
-9.9,0.2302419477864261,-9.600029901,-9.602999999999998,-1.4889598019999997,-9.603
-9.9,0.7394960925704885,-9.9,-9.9,-0.100019800019802,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.0,0.0,0.0,0.0,0.0
-9.9,0.4750769303334676,-9.801,-9.801,-0.099,-9.801
-9.9,0.4999922907530338,-9.899999901,-9.89901,-0.099,-9.89901
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.0,0.0,0.0,0.0,0.0
-9.9,0.3563556739052759,0.0,0.0,0.0,0.0
-9.9,0.6281278384267773,-9.9,-9.89901,-0.100000000000098,-9.8999901
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.0,0.0,0.0,0.0,0.0
-9.9,0.2510541678563804,0.0,0.0,0.0,0.0
-9.9,0.6355344508645894,-9.8999999999901,0.0,-0.099999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.19998,0.0
-9.603,-9.60201,-9.60102,-9.603,0.2,0.0
-9.9,-9.801,-9.702,-9.603,0.1999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.60003,0.2,0.0
-9.9,-9.801,-9.702,-9.9,0.1999999999701,-9.405
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.0,0.0,0.0,0.0,0.0
-9.603,-9.801,-9.702,-9.603,0.2,-9.801
-9.9,-9.60201,-9.702,-9.702,0.1999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,0.0,0.2,0.0
-9.9,-9.801,-9.702,-9.603,0.198,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,0.0,0.0,-9.603
-9.9,-9.80001,-9.60102,-9.9,0.1999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.70101,-9.702,-9.603,0.1999998,0.0
-9.603,-9.801,-9.702,-9.603,-9.89999999999997e-06,-9.405
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.6000201,-9.702,-9.603,0.19998,0.0
-9.9,-9.6000201,-9.6000102,-9.603,0.2,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.19998,0.0
-9.9,-9.6000201,-9.60102,-9.60003,0.2,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-0.1911021274714767,-9.702,0.0,0.0,0.0
-9.60003,0.4828587937641829,-9.6000201,-9.8999901,-2.7719998000000023,-9.6000201
-9.9,0.6604125779938382,-9.9,-9.9,-0.1000198019810879,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.464686233216317,-9.8999901,0.0,-0.099,-9.801
-9.9,0.6741410074906145,-9.9,-9.9,-0.1,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.4684102724622751,-9.8999901,0.0,0.0,0.0
-9.9,0.5816564715240663,-9.9,-9.9,-0.1,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.4523392745281481,0.0,-9.801,-0.099,-9.801
-9.9,0.6113291233199468,-9.9,-9.9,-0.1,-9.9
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,0.0,0.0,0.0,0.0,0.0
-9.9,-9.60201,-9.60102,-9.603,0.2,-9.504
-9.6000003,-9.6000000000002,-9.6000000000001,-9.6000000000003,0.2,-9.5999904
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,0.2,-9.504
