0,1,2,3,4,5
-0.99,-0.6000291,-0.6000192,-0.6000093,0.199999802,-1.091959800000006
-0.7029601029600039,-0.700000197029703,-0.700980100970298,-0.7,-1.1860594000000002,-2.672981291959802
-0.70000000296,-0.7000197029701,-0.700980198000001,-0.7,-1.1860000000000002,-1.089108798
-0.99600000396,-0.701969999010297,-0.6000198,-0.7,0.2,-0.2940000000000001
-0.9009,1.09989,0.0,0.0,-0.297,-0.099
-0.99,1.188,0.0,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.99,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.198,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,0.999999999999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.19999999998,0.0
-0.99,-0.891,-0.792,-0.693,-0.396,0.2999997
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.198,0.0
-0.99,-0.891,-0.792,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.199900991800508,1.2911494,0.1,0.9999009901,0.09998980201,-0.098030098
1.071750862859999,1.0,0.1,1.0,-2.039400019801895e-07,-1.486000001019998
1.4999999999602,1.0,0.1,0.9955987428571428,-0.203959801980199,-0.2000000029697297
1.499999999960004,1.0,0.1,1.0,-0.1980000000198,-0.2
1.49998,1.0,0.1,0.9999999999999946,0.0930599999999979,-0.199999998980003
9.939154519562366e-15,-0.99999999,0.0,-0.99,-0.198,-0.198
0.00036630375804,-0.9999999999,0.0,-0.999999,0.0,-0.199999998
0.0099324720296604,-0.99,0.0,-0.999999999999,-0.1999998,-0.1999998
0.6401341955249997,-0.99999999,0.0,-0.99,0.0,-0.19998
0.9900999371018272,-0.99,0.0,0.0,0.0,0.0
0.0099009999162955,0.0,0.0,-0.9999,0.0,0.0
0.9999009267399902,-0.99,0.0,-0.9999,0.0,0.0
0.99431245,-0.99,0.0,0.0,-0.00198,0.0
0.921790250499996,1.0,0.1,0.9999428059664252,-0.1999805940198,-0.1999999999998999
0.9658649999990364,0.0099496089999999,0.1,6.656628571428524e-05,-1.9800019801979074e-09,-0.496000000990001
1.1580341999989996,9.999999999009931e-05,0.1,0.9901,-1.999800000097985e-07,-0.2000000059400059
0.3099998718415513,0.99999948718,0.1,0.9962464857132958,-0.0138601999800989,-0.199999700030596
0.99999999990001,-0.999999999999,0.0,-0.999999,-1.979999999999995e-09,-0.199999998
0.1911699999999978,-0.999999,0.0,-0.9999,-3.95999999999993e-17,-0.2000198000000138
0.9999999999991848,-1.0,0.0,-1.0,0.0,-0.20000000594
0.5581996794999997,-1.0,0.0,-1.0,-1.980000000199939e-07,-0.2000594000000138
0.999999999900894,-1.0,0.0,-1.0,-0.198,-0.2
1.0,-1.0,0.0,-1.0,-1.980001979999997e-07,-0.200000000000198
0.9999999901,-1.0,0.0,-1.0,-2.1186019800019124e-05,-0.3980198
0.9999990013969,-1.0,0.0,-1.0,-1.980197999999893e-09,-3.17
1.1039999999990413,1.5,0.1,1.1,0.09801980002,-0.1000000000001
0.101629740099,0.0380507599674986,0.1,0.0018933043847143,0.0009899999901999,-0.398019799990001
0.6524200000000069,0.0571581705478709,0.1,0.0026616957142754,0.001,-0.10097029898
0.1000912780000066,0.0099999999996311,0.09999999999,0.0099001592642798,-0.0990098999999999,-0.199999899
0.103830726844998,0.9963317601523196,0.0999999999999,0.0292338709459387,0.0980199999999,-0.0980298
0.2,-1.0,0.2,-1.0,-0.200000198000002,-0.200000198
0.2,-1.0,0.2,-1.0,-0.2000000000000001,-0.200000000019802
0.2,-1.0,0.2,-1.0,-0.2,-0.200000000000198
0.2,-1.0,0.2,-1.0,-0.20000000198,-0.2
0.2000000047095998,0.0,0.198,0.0,0.0,-0.198
0.2,0.0,0.0,0.0,-0.198,0.0
0.2000000099000043,-0.99,0.0,-0.9999,-0.198,-0.198
0.2,0.0,0.0,-0.9999,-0.21384,-0.396
0.6949988630075496,1.0,0.1,0.9900998622171078,0.0009801999999009,-0.0980301970593999
0.1746428419684623,1.0,0.1,0.2153189154609973,0.0999999999802,-0.397138600000099
0.301507277454357,1.0,0.1,0.3318914186446012,0.1,-0.1000398979999999
0.1099586768497832,1.0,0.1,1.0,0.0999999999802,-0.2049400000594
0.20000000000021745,-0.999999999999,0.1999999999999999,-0.99999999,-0.19998,-0.3999805940592
0.5959996136287077,-1.0,0.2,-1.0,-0.1999802,-0.205999400019802
1.1900002042290887,-1.0,0.2,-1.0,-0.200019603979998,-0.20002277198
1.0172684135887515,-1.0,0.2,-1.0,-0.199999802,-1.5879800000596
0.200000000000006,-0.9999999999,0.1999999999999999,-0.99999999,-0.19999999998,-0.3979999999998
0.6042070999999987,-1.0,0.2,-0.99999999,-0.20198,-0.398000199999998
0.2099009900002875,-1.0,0.2,-1.0,-0.198019999980198,-0.201999801980198
0.20000000000024,-1.0,0.2,-1.0,-0.0019999999999999,-0.403940000019802
0.7644297945203863,1.102,0.1,1.0990000000001,0.0999801980199941,-0.10000000001
0.5099999999854469,0.4762899999999895,0.09999,0.9999999999376484,0.0009998999999999,-0.199000098
1.1,1.0,0.09999,0.999999,0.0999999,-0.19998
0.52233442095395,1.0,0.0999999,0.9999,0.0940401,-0.099
0.6911297475500032,1.0,0.09999,0.99,0.09999,-0.10098
0.198,0.0,0.0,0.0,0.0,0.0
1.19988,0.0,0.0,0.0,0.0,0.0
0.8965043999999956,0.0,0.0,0.0,0.0,0.0
0.7241849999999972,-0.99,0.198,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.1981178,-0.99,0.0,0.0,0.0,0.0
1.2,0.0,0.0,0.0,0.0,0.0
1.1999988,0.0,0.0,0.0,0.0,0.0
0.3099356461126898,1.0,0.1,0.9999999900999909,0.0009900999998019,-0.1000000010198
0.5381749901000009,0.99999999999901,0.1,0.01,0.0940301019999009,-0.1000000000594
1.0999990227475356,0.01,0.1,0.009935848,0.099009702999901,-0.100000198000198
1.0999896545,0.9901,0.1,0.0099999999275319,-0.0980062370199979,0.0920599999999999
1.199999840088763,0.0,0.0,0.0,0.0,0.0
1.1999974754563028,-0.99,0.198,-0.99,0.0,-0.198
0.8688408914997543,-0.9999999999,0.0,-0.99,-0.5940000000000001,0.0
1.1999999999442,-0.99,0.1999998,-0.9999999999,0.0,-0.198
1.19663370498,-0.99,0.0,-0.99,-0.396,0.0
1.044045151450192,-0.99,0.19998,0.0,0.0,-0.19998
0.7400644139163587,-0.999999,0.1999998,-0.999999,-0.1999998,-0.20197999998
1.175250000000001,-0.99999999,0.1999998,-0.99999999,-0.0019997999999999,-0.199999998
1.29997955648,1.5,0.1,0.1001,0.0980199999901,-0.1
1.4999999966830355,0.7901200000000003,0.0999999999999999,0.3471657043857082,0.0,-0.297
1.096802299999266,0.0,0.099,0.0,0.0,-0.198
1.090099989,1.0,0.09999,0.0,0.0,-0.0999999
1.0999999999989,0.99,0.09999,0.99,-0.19998,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.188,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.199795,0.0,0.0,0.0,0.0,0.0
1.188,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.198,-0.99,0.0,0.0
1.1999988,0.0,0.198,0.0,0.0,0.0
0.6050199999999981,0.5911083190000015,0.1,0.2654199999000106,0.0009899999999999,-0.39799010198
0.1099998900996545,1.0,0.1,0.9999670727470856,0.099,-0.100009999999999
0.100099879700744,1.0,0.0999999999999999,0.9999999935253902,0.099979903,-0.6940198000000001
0.7980499999999997,0.999901,0.1,0.9688857142857163,0.098999998020099,-0.100000099000098
1.19988,-0.99,0.0,0.0,0.0,0.0
1.1999999999958713,0.0,0.0,0.0,0.0,0.0
1.4999999999009943,-0.99,0.099,0.0,0.0,-0.198
1.179704999999998,0.0,0.198,-0.9999,0.0,-0.198
1.199999553015,-0.99,0.198,-0.9999999999,0.0,-0.1999998
1.1921195999999998,-0.99999999,0.19998,-0.99,0.0,-0.198
1.1999999999876707,-0.999999,0.19998,-0.99,0.0,-0.198
1.2,-0.999999,0.199999999999998,0.0,0.0,-0.199999999999998
0.584745,1.499984259,0.1,1.1,0.0999801999802,-0.2980002000493
0.51,1.0,0.099999999,0.0,-0.00198,-0.19998
1.1,0.99,0.099,0.0,0.0,0.0
0.8237769705000001,1.0,0.0,0.0099999899999999,0.0,-0.099
1.0956687500000002,0.5653899999000017,0.099,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.188,0.0,0.198,0.0,0.0,0.0
1.19988,0.0,0.0,0.0,0.0,0.0
1.19988,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.19988,0.0,0.0,0.0,0.0,0.0
1.199999988,-0.99,0.0,0.0,0.0,0.0
0.5847149999999999,0.99524305,0.1,0.996781085714277,9.701980200000011e-10,0.0969998029305999
1.1,1.0,0.0999999,0.0099999999990592,-1.999799999999901e-09,-0.19999999899
1.1,1.0,0.0999999999999999,0.999900999970347,-0.0019800000000009,-0.201980001980002
0.47679499493113,1.0,0.0999999999999,0.2345885615275764,-1.979999999999995e-09,-0.403939900000001
1.1999999999988,-0.99,0.198,-0.99,0.0,0.0
1.19999999988,0.0,0.0,0.0,0.0,0.0
1.19999999736165,0.0,0.0,-0.99,0.0,0.0
1.2,0.0,0.0,0.0,0.0,-0.19998
1.1999999999999995,-0.99,0.0,-0.99,0.0,-0.198
1.2,-0.99,0.19998,-0.999999,0.0,-0.19998
1.2,-0.792,0.2,-0.99999999,-1.979999999999994e-05,0.0
0.5761565499999999,-0.99999999,0.19999999998,-0.999999,0.0,-1.5859998000000002
-0.8999999999802,0.8896443802599774,-0.702,0.109904221742857,0.098019999999998,-0.1
-0.9,1.198732164351117,-0.9,0.200000000099284,0.099999999999802,-0.10000000198
-0.99,1.196636398226484,0.0,0.0,0.0,0.0
-0.9009,0.4765359661087524,-0.891,0.200028357093497,-0.099,-0.09999
-0.8999802009,0.5981642601492129,-0.7019991,0.20009999009999,0.0,-0.0999999
-0.7000296039500019,-0.700000196000396,-0.798019702009801,-0.7,-1.0860001999998024,-1.0919598
-0.7000002950199999,-0.700000000000197,-0.700000000970102,-0.7,-1.286,-1.087980198000002
-0.700000297,-0.70000000198,-0.700000000000098,-0.7,-1.286,-1.091940000019802
-0.603960001000295,-0.897010001970296,-0.700000000980199,-0.7,0.0940599999406,0.2999998019802
-0.99,-0.891,-0.792,-0.693,0.2999999999998,-1.086059598000596
-0.99,-0.6029100000000001,-0.792,-0.60093,0.2,-1.0919598000001982
-0.99,-0.891,-0.792,-0.693,-0.0979999999999999,-1.091959801980002
-0.7029,-0.7019099999999999,-0.792,-0.7,-1.1860000000002011,-1.0919599980595982
-0.9009,0.4807151969698105,-0.8999991,0.209900009901,0.09999999603,-0.1000002000394
-0.9009,1.199999999999988,-0.891,0.0,0.099,-0.10098
-0.99,1.199979,0.0,0.0,0.0,0.0
-0.99,1.2,-0.891,1.19988,0.0,0.0
-0.7029,-0.7000191,-0.7000000919999999,-0.7,-1.286,-1.0919598
-0.7000289999999999,-0.5990200000190999,-0.7980192,-0.7,0.099999999999802,-1.0919598
-0.7000000000296038,-0.7000197990100019,-0.798000100980192,-0.7,-1.286,-1.091940198019802
-0.996010000000003,-0.70000000191,-0.7000000000098019,-0.7,-1.286,-2.6719998019801983
-0.7029,-0.7019099999999999,-0.792,-0.7,0.0999802000001,-1.086
-0.99,-0.7000191,-0.792,-0.7,-1.291939998,-2.67198021186
-0.996039,-0.8970291,-0.792,-0.7,-1.1860000000000002,-1.0860595980198
-0.700029500049,-0.8960201910000001,-0.792,-0.7,-1.0860000019998022,-1.0879800000000002
-0.8999999999998021,0.9131400738123062,-0.9,0.1099999900999999,-0.098000198,-0.1
-0.9,1.1902991292900365,-0.9,0.2000000000037369,-0.494,-0.1000000059400001
-0.9009,1.1999999999422335,-0.891,0.2098799999999999,0.0,0.0
-0.99,1.2,-0.891,0.0,0.0,-0.099
-0.99,1.2,0.0,0.0,0.0,0.0
-0.7000000000002959,-0.700019702970296,-0.7009702970199999,-0.7,-1.286,-1.087999999980002
-0.996010296039601,-0.700000000000196,-0.799,-0.7,-1.2860198,-1.087999800000198
-0.70000000297,-0.898,-0.7000099,-0.7,-1.286000000000198,-1.0881187999998
-0.996010000000003,-0.897010196020197,-0.7000099,-0.7,-2.87,-1.091959800000198
-0.995049,-0.891,-0.792,-0.7,0.299,-1.091959998
-0.99,-0.891,-0.7009702919999999,-0.7,-2.967,-1.09196
-0.99,-0.891,-0.792,-0.7,-1.29194,-1.0919996
-0.7029600038999999,-0.8970291,-0.70092,-0.7,-1.287980000000002,-2.6759598020000004
-0.90000009,0.8774999999999948,-0.899999991,0.2000325002867143,0.099999999999999,-0.298000199979999
-0.9009,1.2,-0.8980191,1.1926457142857132,0.0970002,-0.099
-0.9009,1.199999998515,0.0,1.188,0.0,0.0
-0.99,1.19999901,-0.891,0.0,0.099,0.0
-0.99502029,-0.700000191,-0.7000092,-0.7,0.099999788120194,-1.0919999960400002
-0.7029600010002899,-0.601000191,-0.7000000919999999,-0.7,0.1,-1.091959805960396
-0.7029,-0.7000197029099999,-0.798000198010092,-0.7,-1.286,-1.0919603960399962
-0.7000000029601029,-0.7000197000002909,-0.7009799029199999,-0.7,-1.1919400000100022,-1.0919603960110862
-0.99,-0.7019099999999999,-0.792,-0.7,-1.286,-1.088039603960004
-0.70000029,-0.7000191,-0.7000000919999999,-0.7,-2.87,-1.09196
-0.99600039,-0.8970291,-0.79801970292,-0.7,0.1,-1.091960396039604
-0.9959901039,-0.8970002970291,-0.792,-0.7,-2.87,-1.091999512919598
-0.9,1.3198991712365922,-0.9,0.8238794959999961,-0.4940001980000019,-0.100000198
-0.9,0.5589743525740626,-0.9,0.2000000049924336,0.099999802,-0.298000594
-0.99,1.1999999999990318,0.0,0.0,0.0,0.0
-0.99,1.1999999999999993,0.0,0.0,0.0,0.0
-0.99,1.2,-0.891,0.2098799999999999,0.0,-1.48599
-0.7000000029500049,-0.701970291,-0.7009702009801009,-0.7,-2.87,0.10198019801980196
-0.9960396010000028,-0.89602000191,-0.799,-0.7,-1.287999999999998,-1.09195980198
-0.700000000029,-0.7000000000001909,-0.7000097020097029,-0.7,-1.286,-1.087980001999802
-0.70297,-0.7000000000001909,-0.7000000000091999,-0.7,-1.2879998000198,-1.091959998
-0.99,-0.891,-0.60192,-0.693,0.1000000000000999,-0.2960001
-0.99,-0.891,-0.792,-0.7,-2.7759400000000003,-1.086000000000002
-0.99,-0.891,-0.792,-0.7,-1.286000000000002,-1.0879999999800027
-0.99,-0.891,-0.792,-0.7,-1.1860000000000002,-12.1759998000002
-0.9,1.2,-0.9,0.209989015146902,0.099999999999802,-0.298019999979999
-0.90000009,1.2,-0.891,0.0,0.09801,-0.0999999
-0.90000009,1.5,-0.891,1.199999009999295,0.0999999,-0.297999999
-0.9000090000000001,1.2,0.0,0.0,0.0,-0.099
-0.7000289999999999,-0.891,-0.70098010092,-0.7,-1.28797,-1.091960003960396
-0.6010000029,-0.7019701000196039,-0.7000000009199999,-0.601,0.1,-1.091999598000002
-0.7000000029,-0.7000000000197,-0.7000000009199999,-0.7,-1.285,-1.0919603980988062
-0.7000289999999999,-0.7000001960390999,-0.798010000000092,-0.7,-1.186000000000001,-1.091960396039604
-0.7029,-0.701960391,-0.60001970292,-0.7,0.099999999999999,-1.091960011919598
-0.7029500048999999,-0.701970291,-0.7000000000091999,-0.7,-1.1860000000000002,-1.0880399999996
-0.7000000029,-0.701970297010191,-0.7000000000091999,-0.7,-2.87,-1.094059196000004
-0.6010000029600039,-0.601000001970291,-0.60198000192,-0.601,0.2980199999999999,-1.086
-0.8999802,1.499999999955054,-0.8999998020000001,0.8100575119010013,0.1,-0.098020000000002
-0.9,0.7480193500000086,-0.8999998019802,0.2,-0.507860198,-0.2980198019805961
-0.99,1.1945648927135952,0.0,0.0,-0.0989999999999999,0.0
-0.99,1.1999999999998172,0.0,0.0,-0.495,0.0
-0.99,1.1519829209690653,0.0,0.0,0.0,0.0
-0.70000029,-0.700000191,-0.7000092,-0.7,-1.286,-1.091960395980006
-0.70000029,-0.7000197010000019,-0.7009801970292,-0.7,-1.286,-1.086000596039406
-0.7029,-0.7000197029099999,-0.7000000009199999,-0.7,-1.28798,-1.087980000000198
-0.7000000029,-0.7000191,-0.70092,-0.7,-1.088,-1.0919598
-0.99,-0.891,-0.792,-0.693,0.29998019999,-5.843960396039604
-0.99,-0.891,-0.792,-0.7,-1.286,-1.0879800000000002
-0.600039,-0.891,-0.792,-0.693,-0.0979999999999999,-1.091999402000394
-0.99,-0.891,-0.792,-0.693,0.1000000000002,-1.0919601
-0.9,0.8599999992717036,-0.9,0.2000009989500424,0.099999802,-0.29805959802
-0.7000289999999999,1.2,0.0,0.2012993142857143,0.098019999,-0.29601
-0.9009,1.2,0.0,1.1999988,-0.0980198999999999,-0.694000197
-0.90000009,1.2,-0.8999991,0.0,0.09999,-0.100000197
-0.7029,-0.7019099999999999,-0.601000092,-0.601,0.0999999980102,-1.297879800000596
-0.70000029,-0.8970291,-0.7000092,-0.7,0.001999801980194,-1.08601129196
-0.70297,-0.897010000000196,-0.7009801000000009,-0.7,0.099871398999406,-1.0919603960000042
-0.997,-0.700000001970291,-0.7000000000098019,-0.7,0.3,-1.09196
-0.701019,-0.7019099999999999,-0.70092,-0.7,-1.086019800000003,-2.6720002099195983
-0.99,-0.700000191,-0.7000092,-0.7,-1.1860000000000002,-1.297919603960396
-0.7000000000002959,-0.7000000000000018,-0.7009800010092,-0.7,-1.1860000000000002,-1.091999603960111
-0.7029601028999999,-0.700000191,-0.7009801000000979,-0.7,0.10000000000000003,-1.0919603960396
-0.8980002,1.49999999866845,-0.8999999999802,0.1970210000000006,0.0999801999802,-0.099999999980002
-0.9,0.8346295885930883,-0.9,0.2000000000999957,0.099999999999406,-0.100000000019998
-0.9009,1.1999999999448998,0.0,1.188,0.0999801,0.0
-0.9009,1.1999794050109405,0.0,0.2099999998799999,-0.0989999999999999,-0.099
-0.9009,1.073601749999949,0.0,0.0,0.099,0.0
-0.7000295049502,-0.896020001960202,-0.7000000970001999,-0.7,-1.286,-1.09194
-0.601000295,-0.700000001960202,-0.797020000000001,-0.7,0.1,-1.0919598
-0.7000000000296,-0.700000000019703,-0.7000000989999999,-0.7,-1.286,-2.675959998
-0.702950497,-0.896020000019703,-0.700000000009801,-0.7,-1.286000001980198,-1.0919598000200277
-0.6039,-0.891,-0.792,-0.60093,-0.2940000000000001,0.3
-0.7029,-0.701970291,-0.70092,-0.7,-1.286,-2.6719999999999984
-0.70295049,-0.7019099999999999,-0.792,-0.7,-0.4959998019802,0.3
-0.7000289999999999,-0.7000191,-0.7009702919999999,-0.7,-1.089,-1.086
-0.9,1.1924314436658603,-0.9,0.2099000085623451,-0.4940198,-0.1000198
-0.99,1.1999999999998343,-0.899999991,0.5279314285712506,0.099,-0.099
-0.9009,1.2,-0.89991,0.0,0.09801,-0.0999999
-0.9009,1.2,0.0,0.0,0.0,-0.099
-0.7000002960099999,-0.7000197010197999,-0.700009801000001,-0.7,-1.286,-1.09195980198
-0.6000099999999999,-0.6029700010000019,-0.798000100009702,-0.7,0.2999999940396039,-1.091959801980198
-0.7000002959900999,-0.7000197010197,-0.7980198019801981,-0.7,-1.0880594,-1.091940000000596
-0.7000000029601,-0.7019602,-0.799,-0.7,-1.28798000002,-1.091959801999998
-0.7000295048999999,-0.70000000191,-0.7000000970292,-0.7,-1.286,-1.091959805959806
-0.70002960100029,-0.897029700029703,-0.7009800000000019,-0.7,-1.286000000019998,-1.086059598
-0.6020195000202959,-0.6000296010001019,-0.8,-0.603959900010001,0.2,-1.0919598019801982
-0.99599020296,-0.896990201970001,-0.79700000001,-0.7,-1.286,-1.08798000198
-0.9,1.4950004959693572,-0.9,0.1099993465999999,0.0978812019206,-0.100019998000198
-0.9,1.1956230571224864,-0.9,0.2000640204714285,0.09999999802,-0.1
-0.9009,1.1999841052229965,-0.99,0.0,0.09999,0.0
-0.99,1.2,0.0,0.0,-0.099,0.0
-0.99,1.1999999999508464,-0.891,0.2052536451428571,0.0,-0.099
-0.7029504959900019,-0.700000000000002,-0.799,-0.7,-1.286,-1.08798
-0.995049502000296,-0.700019602000191,-0.700000000000001,-0.7,0.09999980199980203,-1.0879800000000002
-0.7029601,-0.70196039701,-0.7000000970200919,-0.7,-1.286000001980002,-1.0860000000001984
-0.7000000000297,-0.7000198,-0.7000098010000009,-0.7,-1.286,-1.0919598
-0.6039,-0.891,-0.792,-0.6999299999999999,0.101,-1.086
-0.99,-0.891,-0.792,-0.7,0.19802,-0.0109195980001979
-0.99,-0.891,-0.792,-0.7,-2.769000000000198,-1.088
-0.7029,-0.501000291,-0.600000192,-0.601,0.1,-1.0919603999996
-0.9,1.2,-0.702,0.2750571428571641,0.099980199999802,-0.101960200019802
-0.89999999998029,1.2,-0.9,1.193890285714284,-0.0980198000099999,0.09999
-0.9000000000000901,1.2,-0.9,1.188,0.09999,-0.1000005939999
-0.9000000000000901,1.2,0.0,1.1999988,0.0999999999801,0.0
-0.7000000029502,-0.7000000019700999,-0.700000000000098,-0.7,-1.28600000198,-1.08803960396
-0.60000039502,-0.7019601999999999,-0.601000000009702,-0.601,0.3,-1.0919598000001982
-0.700029601000295,-0.700000001969902,-0.7009801000000009,-0.7,0.0999802,-1.0919598
-0.996000001000003,-0.8970001019602001,-0.70098019702,-0.7,-2.87,-1.091960396039604
-0.600039,-0.891,-0.60192,-0.60093,0.1,-1.09196
-0.50202960001029,-0.60297000001,-0.798000100009703,-0.601,0.3,-0.0109199960394059
-0.996000396,-0.7000196009999999,-0.7000000980198,-0.7,-1.286009999999802,-1.0919598
-0.70000029601,-0.7000001970099999,-0.798010000009801,-0.7,-2.87,-1.09196
-0.9,1.3,-0.8999998020000001,1.0900999999990202,0.098019999999998,-0.100000000000198
-0.89999999802,1.19530245,-0.9,0.2099003408182824,0.1,-0.100000001980002
-0.7020000008999999,1.1999585684995406,0.0,0.2099999999987999,-0.099,0.0
-0.99,1.2,-0.891,0.0,0.099999999,0.0
-0.9009,1.1999999999997282,0.0,0.0,0.0,-0.099
-0.7000002960389999,-0.8970100000197001,-0.7000000919999999,-0.7,-1.286,-1.086
-0.70000029,-0.897000100019604,-0.70098010092,-0.7,-1.1860000000000002,-1.09194
-0.70000029,-0.7000196019999999,-0.7000092,-0.7,-2.870000000000002,-1.091940000019802
-0.702960100029,-0.7000196990397028,-0.7980197020000921,-0.7,-1.2860594,-1.086000199980198
-0.99,-0.891,-0.70092,-0.7,-1.1869999999998002,-1.0919603959803
-0.99,-0.891,-0.792,-0.693,0.1,-0.2959800019800001
-0.6039,-0.891,-0.792,-0.60093,0.299,-1.091960396039604
-0.7000289999999999,-0.891,-0.7000092,-0.7,-1.286,-1.09196
-0.9,1.2,-0.9,0.2055248887476863,0.1,-0.6959999980198001
-0.900000000009,1.2,-0.8999991,1.0076571428570764,0.099999999,-0.10199979999
-0.7000000020089999,1.2,-0.899999800019991,0.2099999999999999,-0.098000199,-0.100019801980197
-0.7020000008999999,1.2,-0.899999991,0.2099999999999999,0.1,-0.0999998999999999
-0.996010000029,-0.8970100019701019,-0.792,-0.7,-2.8700005940600004,-1.09198099196
-0.9960100029601,-0.7000197000100019,-0.7009801000097999,-0.7,0.1,-1.0919512919598002
-0.996010000029601,-0.7000197000100019,-0.798010000000097,-0.7,0.1,-1.087980594019998
-0.7000000990002959,-0.7019603960101,-0.70099,-0.7,-0.0980199999999999,-1.0919599980198
-0.600039,-0.891,-0.6000192,-0.6000093,0.199999802,-1.0919603959998
-0.7000002960100029,-0.89602000191,-0.7000000919999999,-0.7,-1.1919405999599002,-1.091999996039604
-0.996010002950002,-0.501010000019701,-0.6010098010000009,-0.50002,0.3,-0.2940000000001981
-0.7029500020000029,-0.700000000000002,-0.700000000000098,-0.7,-2.7700000000000005,-1.088039996039604
-0.899999999999998,0.9411449999999992,-0.8999998020000001,1.099999999901,-0.0980198000198019,-0.1
-0.9,0.4392938428418327,-0.9,0.2000998035979289,0.1,-0.298000199980198
-0.7029,1.0767449999996048,-0.89991,1.1900999999987998,0.0,0.0
-0.99,1.2,0.0,0.0,-0.495,0.0
-0.99,1.3,-0.891,0.0,0.099,-0.099
-0.700029504950495,-0.7000001970291,-0.7000000970298019,-0.7,-1.286,-1.091959800000002
-0.7000000029,-0.7000191,-0.7000000000091999,-0.7,-1.287999998,-2.671999998000198
-0.70000029,-0.7019099999999999,-0.7009801000097029,-0.7,-1.287980198,-1.0919401980198002
-0.7029603899999999,-0.700019701019701,-0.7000000980198,-0.7,-1.286,-1.086019998019802
-0.99,-0.891,-0.792,-0.7,-1.08700000002,-1.09194
-0.99,-0.8960391000000001,-0.70092,-0.7,-1.2859998,-1.086
-0.99,-0.891,-0.792,-0.60093,0.3,-0.398959800000002
-0.99,-0.891,-0.792,-0.601,0.1999998019999941,-1.091951288
-0.9,1.199999737155,-0.89802,0.2099999999999999,0.099999999999802,-0.1059994000198
-0.9000000000000901,1.2,-0.8999999999991001,1.0806333302228526,0.09999999999,-0.099999999
-0.70200000000009,1.2,-0.891,1.1920969714255163,-0.0980199989999999,0.098019798019902
