0,1,2,3,4,5
-0.024438094029817,10.297583487764864,-0.0109890054986251,0.0037,-0.0021972514995625,-0.0003999
-0.0200592482632683,-0.4900102314479664,-0.008793402199725,0.0184815092476877,-0.0003999,-0.0020967029232505
-0.0025,-0.00419730055,-0.0038976004749999,-0.0025992,-0.001099299825,0.0948790757491719
-0.005096850625,-0.0022,-0.00319905,-0.0041977504,0.2999710753658383,-0.0030458433317955
-0.0129782681159401,-0.0104872591212882,-0.0117815651174397,-0.0099854623436019,-0.0110933406241221,0.3970196987498663
-0.0191568521606443,-0.8911756923078076,-0.7921706524002009,-0.6931755606593404,0.2999999990099968,-0.297174562632567
-0.0025,-0.0022,-0.00319905,-0.0073917045987376,0.002993757493691,-0.0025
-0.005096850625,-0.0034989,-0.00319905,-0.0067929036990376,0.2989816550819417,0.00139965
-0.0063943021996874,-0.0063943021996874,-0.0096845636178146,-0.0041977504,0.1980297178429751,0.0007
-0.0102827658663151,-0.0112786729096938,-0.0109797213360056,-0.0093854624935644,-0.3959960938293673,-0.2969840104807719
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.0025,-0.0022,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-1.58999999019899,-99.6,-100.0,-99.6,-101.7854271356784,-101.38542713567841
-99.8890000010601,-98.6099999989109,-99.501030000009,-98.91089011980002,-50.41769307197012,0.3009901
-99.89019899001366,-1.5801989901000013,-99.89002071023896,-99.99019899000312,-100.87805939999012,-100.8770000029703
-99.599999999999,-1.5801989999989985,-99.89990020515816,-99.99019800037036,-202.2559702970099,-100.8770099010002
-99.8900037087068,-98.6089108911,-99.89001837152608,-99.99010098009896,-100.98393029997,0.300999999999999
1.2500000000003827e-06,-0.0031989,-0.0063943021996874,-0.0016,0.001899599975,0.399990099999999
-98.60444110877962,-0.8914374033197605,-98.60447421053456,-0.6934468644066308,-0.1012620205827029,0.399990000970201
-98.60463264059204,-0.8916657678734573,-99.00069529541116,-0.5019367585003798,0.3851202000099991,0.4
-98.60775361079816,-0.8947554117015015,-99.00375268080506,-0.7,-12.17406237262034,-1.091959999979903
-9.935062499999988e-05,-0.0031989,-0.00499875,-0.0025992,0.0135192441908019,-0.2140783347082667
-0.0025,-0.0022,-0.0025,-0.0016,-1.643888430162858e-05,0.3009653887738001
-0.0484651411602352,-0.0494280567942162,-0.048848202486412,-0.0492297917239528,0.39571410602618,-0.048409404295977
-0.0993852970659556,-0.0977945600938911,-0.0981259629705678,-0.6939546020466604,-0.1001585525436082,-0.0997845394001598
-99.58900011980198,-98.6099890000001,-99.899999999999,-98.910998901101,-100.9393998020004,0.39900999999999903
-98.909990099901,-98.60999663855426,-99.0033811251142,-98.91099890096658,-202.2836999999901,0.39898016895882066
-98.80000825733272,-0.5989109989109989,-99.999999999999,-99.98910901000096,-2.7693069010197005,-50.442075187999805
-99.8998910890109,-99.589010891089,-99.89990038315165,-99.99008900109008,0.28600000000000003,-202.253990102
-98.6099999999891,-0.8912290464755086,-98.60416452233775,-0.7,-5.837000099029799,-1.086030279813211
-98.60136524590716,-0.8913120806721656,-98.60432402678526,-0.7,-1.2850099000006932,-1.0850297990002982
-98.59877104549264,-0.8912713284965145,-98.60418737079816,-0.7,-6.037990006969501,-1.0919995979904136
-98.59846539991088,-0.7000191547122102,-99.99000522383294,-0.7,-1.0860200987521482,-1.0919996010797182
-0.5864290079212123,-0.0522383293828618,-99.5900444809259,-0.59457656261686,0.1019798963155533,-0.0129376842440301
-0.5848884232413357,-0.0583330288999892,-98.60508825735246,-0.0736412792165517,-0.0027625637817775,0.3999605022329302
-98.58370364102127,-0.1502348315955435,-0.1057176150555409,-0.5955508338432266,0.3999999960299,-0.0517864974202212
-1.5790119798047613,-0.8927201517785122,-99.59401986964583,-0.9969457927089708,0.299851096010797,-1.0919603975009704
-99.899999019801,-98.80105910891088,-99.89999999006425,-99.8999989108911,-2.669069300990099,0.30099009999999704
-1.8800080021674148,-98.6099950347815,-98.90154967682152,-99.00999896098077,-12.2761085000102,0.3990099999901
-98.90085158200104,-98.6006642500716,-98.90128514357104,-0.9898252498250436,-2.86899999899,-1.089041613682339
-0.9098000910224554,-98.5000000000001,-98.90120657300962,-0.98997498750625,-2.869000298870501,-0.2939900000000011
-98.9009365590095,-0.5900402716811745,-0.0043989,-0.5939000749750031,-0.3930297029900025,0.29802009901
0.0119928434037229,-0.0031989,-0.0115776244833819,-0.0055938033990751,-0.0005132275188019,0.4000000000624588
-98.58688495907924,-0.0143826112958382,-98.6040699370235,-0.693056976004,-0.0104845050015612,-0.0544525786656997
-98.59721887870026,-0.8912413959065931,-0.0243935858685515,-0.0270943461044038,-0.0264527544101907,-0.4760702977922147
-98.58881170507894,-0.0281252723634211,-0.0195505684141366,-0.0259246462998869,0.3958560631045743,-0.0426183738391669
-0.0025,-0.0022,-0.0025,-0.0016,-0.0100296386946337,0.0261100344666957
-0.0008024261236382,-0.006094751974725,-0.00569905,-0.0016,-5.838028615846914,0.0
0.0413835394519117,-0.00689670055,-0.00379875,-0.0056976004,-0.0030042478755624,-0.0066849795119148
0.0082764103734698,-0.00659670055,-0.0063943021996874,-0.0074905565723755,-0.0076674368665903,-0.0159143912486921
-98.90067658652592,-0.5999891099998907,-98.90191459183336,-0.8911979996033761,-6.3359662238603365,-2.6731513333282333
-98.80098871738868,-0.4910324383123488,-0.0241395906593132,-98.99981619563296,-0.0013939605872485,-0.0184020592122248
0.0028286649184301,-0.4909730372609893,-0.0350683075000996,9.999990025187008,0.0026851950126836,-0.006670329480688
-98.89926719296176,10.296458549424973,-0.0175692307807575,0.022907576996271,0.0038847894297153,-0.0079830212327593
-98.5817289755367,-0.0318061194661851,-0.0180422126009536,-0.0306130013450292,-0.0990004907948951,-0.0179134785129511
-0.5786199883136462,-0.0466920827965622,-0.0346365621143962,-0.0355811459969344,0.1,-0.0238726751456035
-98.59736430831236,-0.8919497588819036,-98.60476060967454,-0.6939025060545011,0.2009995014760263,-0.2939904796805519
-98.59283736355115,-0.160651126791555,-0.1300016750541065,-0.5954090583495107,0.0980200990096997,-0.1359724422852182
-98.60106855360353,-0.0179680858976765,-0.0168493928339165,-0.0217529154866311,-0.0174638622710658,-0.011750891932299
0.8586137968954607,-0.0423304242572151,-0.0155571714196264,-0.0249438249344139,0.3959602740806791,-0.0079827683632548
-98.59110365223312,-0.0417350574202182,-0.0531811977777607,-0.0665681499806799,0.3009587720053935,-0.0308427525897334
-98.5898419391393,-0.1472260360233136,-0.0519115876700838,-0.0972654736115773,0.1999901968161528,-0.1206673562889557
-99.899999999999,-98.91,-99.899999999999,-98.9198999998911,0.39999989803,-405.0080000278392
-98.90087612167028,10.290003375061694,-98.9011537691924,-98.910899999995,-1.0850099990002982,-24.8450099
-98.90096169280793,-0.59260377459098,-98.901043989,-99.000025,-0.2940000000000001,0.4
-98.900989045473,-0.5922778218507722,-0.0043989,-1.979999250374945,-1.087979999999999,0.301
-98.90096813443375,-0.5927823389214152,-0.0043989,-98.999975,-12.173009902000002,0.300000000000097
-0.0009482499999999,-0.0022,-0.0025,-0.0016,0.2973672448910696,0.0007
-98.6034256610349,-0.008793402199725,-0.0091894556485125,-0.0079920039990001,-0.0081505686928629,-0.022061509327249
-0.0004386336123381,-0.0131835109958757,-0.0128718356711402,-0.0140715334998123,-0.0127822370919719,-0.0240338742736404
-98.60327410595612,-0.00659670055,-0.0107845609956882,-0.0063952015998,-0.0068515053702601,-0.0069116077344639
0.0102126543724546,0.0,0.0,0.0,0.0,-0.0005
-0.0025,-0.0022,-0.0013,-0.0028992,-0.0025,0.0
-0.0025,-0.0022,-0.0013,-0.0016,0.0074850182357571,0.0
-0.0025,-0.0022,-0.0013,-0.0019,-0.0005,0.0044845280947094
-98.90066109283144,-0.579883510254031,-0.0524975102836843,-98.99969565206476,0.2009702691918572,-0.0991083640983785
0.0224170671108975,0.7125587590651953,-0.0416124318856964,0.0373690339489056,0.0004037905630738,-0.0079187127874697
0.0234816566957311,-0.5874319571520626,-0.024438094029817,-98.99972568646976,0.0023935082431908,-0.0053821800931478
-98.89897581151428,-0.4900103778277316,-0.0109890054986251,0.0199650349781334,-0.0013977501271224,-0.003494754372813
-98.6031435740986,-0.0046989,-0.00379875,-0.0031992,-0.0034,-0.0055470881898069
-0.5871180667292939,-0.0143826112958382,-0.006993852199725,-0.0106906542240001,-0.0691015430894347,-0.0044935042486876
-0.5848382185137345,-0.0168754199901902,-0.0101848612954632,-0.0072952015998,-0.0103790781532227,-1.08904497750625
-0.5882141707707577,-0.8911846878085576,-98.60413875571564,-0.6933200000061313,-1.0850462268849976,-1.0879704154640455
0.1516690965135949,-0.0022,-0.00259935,-0.0065971504,-0.0007980513746873,-0.0054967493756249
-98.60199647969937,-0.0149812624953132,-0.003898050325,-0.0149812624953132,0.0001999499999999,-0.0034970008749374
0.4707654976193541,-0.009692952274725,-0.0105820166159402,-0.0065971504,-0.0010980518987628,-0.0114660498316484
0.4342817038706255,-0.0246451722375617,-0.0128719851469271,-0.0190681802570691,-0.0001984024730632,-0.0094797767251414
-98.919801009802,-98.8010891099999,-99.9,-98.90010891090198,0.29899861499010005,-5.867839223839196
-98.90093312889952,-0.890909965691911,-98.901043989,-0.99002501249375,-0.09701992002,0.300999999990099
-98.9005679119982,-0.59388905549075,-0.00659670055,-0.8900099900074974,-1.0890000005,0.301
-98.90054946800332,-0.5939260184999999,-0.0043989,-99.0,-0.0014,0.1029999999999
-98.90034404907928,-0.4900103962999989,-0.0043989,-98.9999500249875,-0.0989999999999999,0.3999999999599
-0.0025,-0.0022,-0.0025,-0.0016,0.0009474817808536,0.0168548232970641
-0.0025,-0.0022,-0.0025,-0.0016,0.0108043813416035,-0.0015084928786864
-0.0025,-0.0022,-0.0022,-0.0016,0.006839776020737,0.0
-0.0076911050485875,-0.007894301974725,-0.0076911050485875,-0.0079920039990001,-0.004836680679304,-0.0335146897258294
0.0040189328586249,0.0,0.0,0.0,0.0,0.0
0.0124963005745375,0.0,0.0,0.0,0.0,0.0
0.0212503053980831,-0.0025,0.0,0.0,0.0,-0.0005
-0.0029422017497624,-0.00659670055,-0.0051961012998375,-0.0047976004,-0.0072956479823426,-0.004499249875
-0.6028514891984643,-0.490010993263871,-0.0328847498750372,-0.9895814123367088,0.3999699071578,-0.0198772490499608
-98.89629995820604,0.056488509621888,-0.0350683075000996,9.900328027393552,-0.0005012473775611,-0.005486270604389
-98.800966694851,-0.593413192406987,-0.0394321479596763,0.0299176373454356,-0.000501244759488,-0.0094588600452822
0.0166690667922132,0.609521912150821,-0.0307000999249997,0.0348864771874994,-0.0006007972827434,-0.0038904132368846
0.0739091055761658,0.0,0.0,0.0,0.0,-0.0005
10.297877170202264,0.0,-0.00259935,-0.00499875,9.999999999999998e-05,0.0
-98.6025222079894,-0.009393252199725,-0.00319905,-0.0106906542240001,-0.0028972507499999,-0.0042769098342269
-98.60054354532458,-0.8910909340219972,-98.60408889305948,-0.69312286658222,-0.198071966,-0.01499275
-0.0013,-0.00419730055,-0.0013,-0.0028992,0.0001534393964053,-0.0493479825943488
-98.60132363535284,-0.00499875,-0.0064935032491875,-0.0074962506249999,-0.0001000499000125,-0.001999250125
0.4495376160925272,-0.0074962506249999,-0.0064935032491875,-0.0174737718640655,0.0069887606186896,-0.0040455024990626
0.5319784677697116,-0.0154764229100686,-0.0109797213360056,-0.0248414368595441,-0.0008888014828971,-0.013765784490613
-98.91980198019802,-98.60890109009009,-99.89990039137916,-99.01989899730272,-50.2919997029996,-1.0881191930100023
-98.60395109757468,-0.9860137664165594,-98.901022,-0.9008999975012486,-1.0850003994002,0.3999995610679511
-0.0018539231250001,-0.9899427825963696,-98.901,-0.0023820590000001,0.396,0.0
-98.9008618396057,-0.989975,-0.0022,0.0,0.39699004,-0.0005
-98.9008242944562,-0.99,-98.901,-98.901,-0.00030005,0.297
0.0217836904335439,0.0,0.0,0.0,0.0,0.0
-0.0025,-0.0022,-0.0025,-0.0016,0.0079835191105071,0.0
0.0305086261055101,0.0,0.0,0.0,0.0,0.0
-0.0036583806861027,-0.0043989,-0.003898050325,-0.0031992,0.081005976656389,-0.004500746379496
0.0052619686249999,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.0025,-0.0022,-0.0013,0.0,0.0,0.0
-0.0011328336250001,-0.0022,-0.0013,-0.0016,0.001,0.0
-98.59895902727222,-0.5935634998685302,-98.90128514357104,-0.989811771523047,-0.2940197039790519,0.1020095880374382
-98.89838786574968,-0.5937503627063931,-0.0285143571035515,-98.99972175866291,0.0037895681038297,-0.0039940047477505
10.099990301150838,0.042860634662364,-0.0372507733463495,0.0208791556928961,0.0037908148577017,-0.0104598485774121
10.002490079524325,0.0418748532712451,-0.0394321479596763,0.0328574321322284,-0.000198901224375,-0.0084723010633645
0.0450500453764839,0.0,0.0,-0.0025,0.0,-0.0005
0.0548450883562717,-0.0025,0.0,0.0,-0.0004,0.0
-0.5928736869593685,-0.00719655055,-0.0034989,-0.0025,0.0,-0.0005
-98.50101271525136,-0.00499875,-0.003898050325,-0.0025,-0.0004,-0.0019985004999375
0.0991498793806922,-0.0025,-0.0013,-0.0074962506249999,9.999999999999998e-05,0.0
0.1866703974999871,-0.0025,-0.00259935,-0.00499875,0.0002998500249999,-0.00099975
0.2527583628426816,-0.0025,-0.008089507247188,-0.00499875,0.00149975,-0.003494754372813
0.4189436344782435,-0.0074962506249999,-0.0051961012998375,-0.0074962506249999,0.0002001996251874,-0.0114937512496875
-0.0494319260859326,-0.7900000010987132,-0.8914131512044124,-98.80010900024295,0.0019805960397341,-0.0070694113763938
-0.0268125620453106,-0.5354633916324536,-0.0394321479596763,-0.5937753142099618,-0.0155157803799811,-0.0053727314585607
-0.0025,-0.5932887295837763,0.0,0.0037,0.0,-0.0002
-0.0112884059484751,-0.5931429906771081,-0.0022,0.0,0.0,-0.0003999
-0.0090929524246875,0.082454966919883,0.0,0.0037,0.0,-0.0003999
-0.00379875,-0.00479715055,-0.00319905,-0.0041977504,0.4505451998879458,0.0
-0.0025,-0.0022,-0.0019,-0.0028992,0.723464389072214,0.0007
-0.0025,-0.0031989,-0.0019,-0.0016,-0.0030863474428078,0.7691047614476638
-0.0210573046268048,-0.020157304927516,-0.0196529187071721,-0.0201408567678056,0.1661525902247111,-0.0276998657222826
-0.0025,-0.0022,-0.0019,-0.0016,-0.0030059955018122,0.0059925049981253
-0.0025,-0.0022,-0.00319905,-0.0016,0.0406714493412869,0.0
-0.0025,-0.0022,-0.0019,-0.0016,0.0124295049600137,0.0
-0.0187686304811325,-0.0197604461653671,-0.0189573069501546,-0.0191472879010786,-0.0184246796917807,0.0548050326891204
-0.0309981557642879,-0.4906622352127492,-0.0153769192403777,0.0388009610914581,-0.0020992475056195,-0.0067851673109204
-0.00409875,0.0025,0.0,-0.5934729859692136,0.0,0.0
-0.0025,10.296553061702443,-0.0022,0.0037,0.0,0.0
-0.0025,0.0553061702443807,0.0,0.0,0.0003999999999999,-0.0003999
-0.036370797005318,-0.0364438545083165,-0.0363232252348849,-0.0367922597303975,0.2989306898551194,-0.0565177084710489
-0.0719274067685491,-0.0703141059997413,-0.0702700977552969,-0.0700228874818531,-0.0726007188127121,0.3999636189377623
-0.1862505201530894,-0.1840986705983137,-0.1854139445564489,-0.1873572517605516,0.1614000429756728,-0.2192648670147414
-0.409501755873522,-0.4084741454969758,-0.4076026934611786,-0.4096871328327949,-0.2015106665657433,-0.4147945526594949
-0.0076911050485875,-0.006094751974725,-0.0070923041488876,-0.0041977504,0.3978559449665253,0.0034965017495624
-0.0063943021996874,-0.0066880087464382,-0.004497450475,-0.008089507247188,0.4172389073045983,0.0034965017495624
-0.0150743718640655,-0.0174550636928468,-0.0139737265833814,-0.0189399627576906,0.3766103687687236,-0.0402254650956769
-0.0239236343461855,-0.0297371447977954,-0.0289647757826613,-0.0243052731115857,0.3986920963736117,-0.0297284703235203
-0.9904408878845848,-0.8824618551622275,-0.8,-0.8901880553405882,-1.1879482303701592,-1.0859903000103186
-0.0466203888868807,-98.54500772994716,-0.0330683075000996,-0.5936295485408156,-0.0113183952002911,0.3999592825006001
-0.0025,-0.5930195918736758,0.0,0.0,0.0,-0.0002
-0.00469875,-0.592519257962951,-0.0022,-98.604,0.0,-0.0002
-0.0025,0.147861887288958,0.0,0.0,0.0,0.0
-0.00349875,-0.0031989,-0.0019,-0.0035979004,-0.00149875,0.9261226602931104
-0.004497000625,-0.00419730055,-0.0038976004749999,-0.0035979004,-3.2670745995336085e-05,1.1267715070465054
-0.0025,-0.0022,-0.00289905,-0.0016,2.498375312600092e-06,0.9010812301585764
-0.0734680026446152,-0.0741861784847667,-0.0725053092021077,-0.0735445371839383,-0.0862549057728546,0.0603643635173845
-0.0025,-0.0022,-0.0019,0.0,0.0064797903172499,0.0
-0.00349875,-0.0022,-0.0019,-0.0016,-0.0054937516249999,0.1765262655573317
-0.00349875,-0.0022,-0.0019,-0.0016,-0.0005,0.0448567866486113
-0.0025,-0.0034989,-0.0019,-0.0016,0.1416048869731046,0.0007
-0.0355483823253834,-0.5466202162072742,-0.0350683075000996,-98.60377378700912,0.0999901099298281,-0.0179125285210883
-0.0112884059484751,0.5129282259353629,-0.0175692307807575,0.0147889036995375,0.0005990503999498,-0.0012989003249749
-0.00469875,0.3588661237835748,-0.0022,0.00739815,0.0,-0.0003999
-0.00469875,0.2759919383712144,-0.008793402199725,0.0221722684930638,-0.0003999,-0.00059970005
-0.0671426720473404,-0.0722533710690166,-0.0685653671787411,-0.0681626133908242,0.3009840281575458,-0.09104330067894
-0.2054688623231307,-0.2068897878016659,-0.2057260491105192,-0.2054299567431326,0.2999999999999965,-0.2313302901811158
-0.5072071460411858,-0.5058122715801983,-0.5076030907969593,-0.5078230775001256,0.0940600960021276,-0.5121771408192349
-0.8146341894729145,-0.8148746016723657,-0.8143147207795448,-0.8119801419971636,-0.825248150868713,-0.1597864742705445
-0.0102827658663152,-0.00479715055,-0.0083887579968131,-0.0041977504,0.3781368712901631,0.0055902097938772
-0.0326916383175657,-0.031173902828939,-0.031672377898957,-0.0321302916340997,-1.086023471821391,-0.0437568965798191
-0.1039162118372644,-0.1011418815350959,-0.1057759336487847,-0.0985483555338064,0.2491431189854925,-0.0898636702498172
-0.5984962889268368,-0.5965014541793099,-0.5984993488528476,-0.5987981138092525,0.2908561536714429,0.0628052231965966
-0.801908528425632,-0.7900000109008918,-0.8,-98.9003260342201,-1.1919300029702926,0.3949008040002
-0.0573116282126085,-0.5368727427584945,-0.0526712615285424,-0.5931536641591266,-0.0314804432696524,0.3999995778292145
-0.0025,-0.5920263142436356,0.0,0.0,0.0002997999999998,0.0
0.0,0.178895533158084,-0.0043989,0.00739815,0.0,0.0
-0.00469875,0.1751229105598872,0.0,0.0,0.0,-0.0002
-0.0025,-0.00419730055,-0.0019,-0.0045961014498,-0.0072521695899289,1.0800077173155331
-0.0074887587462507,-0.00419730055,-0.0019,-0.0025992,-0.0089885049991874,0.9192049351116908
-0.004497000625,-0.006192604298775,-0.0048956516747624,-0.0045961014498,-0.0024947529993124,0.5757512007460444
-0.0079897558734375,-0.0093829162411275,-0.0077889079218881,-0.0087850133930771,-0.0046984794232492,0.7252105183673031
-0.0025,-0.0022,-0.0019,0.0,0.0084735523043812,0.0
-0.0025,-0.0022,0.0,0.0,0.0,0.1622180694751621
-0.00499875,-0.0043989,-0.00379905,-0.0031992,0.0522808266792514,-0.01499975
-0.0025,-0.0022,-0.0019,-0.0041977504,0.076848985011011,0.0
-0.0788057052333673,-0.5472390334682116,-0.0633554031847702,-0.5934577709786857,0.0029997026836084,-0.0193933454560666
-0.0090929524246875,-0.5881867552354227,-0.00659670055,0.0221722684930638,0.0003000499999999,-0.000999000499875
-0.0070929524246875,0.6307415409941112,-0.0131835109958757,0.0171747684930638,0.0022973016244998,5.01e-05
-0.0112884059484751,10.299877508653498,-0.0022,0.0123633310925374,-0.001099200175,-0.000799400199975
-0.0704947763463297,-0.0700173424741057,-0.4956961772610301,-0.071362478818803,-0.0672924312127612,0.3999900235858697
-0.3286190377587296,-0.3291752578086281,-0.3286213248390803,-0.3299478911813038,0.2989803029980865,-0.3543718782414057
-0.996942686919305,-0.8964438786049005,-0.7989418501585903,-0.6999396671179685,-0.6979155877227412,0.1019801979205416
-1.0242913445575212,-1.0204359598484392,-1.0229829701015145,-1.0219526126392484,-0.099999800000572,-1.019235413679301
-0.00379875,-0.0034989,-0.0070923041488876,-0.0067929036990376,0.620071304180197,0.0020989501749999
-0.0223439338385877,-0.0234270826077787,-0.0252893836453053,-0.0225130548369123,-0.019183330939745,0.5191078001264684
-0.5931553055257912,-0.5887899883181921,-0.5890083383873082,-0.5867579299403567,0.2326505606335831,-0.5796861010626017
-0.9042703491959208,-0.9021888966782275,-0.9042541617156804,-0.9035619609953472,-0.9030735753268894,0.3027212494979384
-0.990982122341497,-0.4900108911268397,-0.8,9.009999225586569,0.102821499989406,0.076227444323031
-0.0594819723985022,-0.5398213109626768,-0.0698571181386259,-98.60301074920956,-0.0389738235421031,0.398967143346237
-0.0063952015998,0.0,0.0,0.2028448583225192,0.0001996500999998,0.0
