0,1,2,3,4,5
-0.005,-0.0095886044,-0.0038,-0.0057968,0.07796764056997746,0.0
-0.009995,-0.0081956,-0.0026,-0.0026,0.0047938037988001,0.0
-0.0199700199949999,0.3105019335364617,-0.0087956,-0.0131868044,-0.0039910079970004,-0.0131868044
-0.005,0.0593893973624364,0.0,-0.013785605,-0.0035936045986,-0.0044
-0.005,0.009995,0.0,0.0,-0.0004,-0.0044
-0.005,0.0199700199949999,0.0,0.0,0.0,-0.005
0.0,0.014960049975005,0.0,0.0,0.0,-0.0044
-0.005,-0.0044,-0.0038,-0.0032,0.0,0.0
-0.005,-0.0044,-0.0044,-0.0032,0.0,0.0
-0.005,-0.0044,-0.0044,-0.0032,0.0014,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0,0.0
-0.005,-0.0081956,-0.0038,-0.0032,0.0014,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0027986,0.0
-0.0299250999250298,0.00696255158119,-0.005,-0.0103844103973999,0.02696478414251439,-0.0077922025999999
-0.005,-4.999999999999796e-06,-0.0063962,-0.0044,0.0014,-0.0044
-0.005,0.04321791020386,0.0,0.0,-0.002998,0.0
-0.005,0.0207054785464335,0.0,-0.0044,0.0,-0.0044
-0.005,-0.0044,-0.0038,0.0,0.0,-0.0032
-0.005,-0.0044,-0.0038,-0.0032,0.0041958014,0.0
-0.014985005,-0.0044,-0.0038,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0055916055986,0.0
-0.009995,-0.0044,-0.0038,-0.0032,0.0017986,-0.005
-0.014985005,-0.0081956,-0.0038,-0.005,0.0014,0.0
-0.005,-0.009995,-0.0038,-0.0032,0.0041958014,-0.0026
-0.009995,0.45755307507547266,-0.0219560439780044,-0.0044,-0.0025966015996,-0.0087956
-0.009995,-0.005059750489430675,-0.0038,-0.0044,-0.0004,-0.002
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.009995,-0.0086771916868669,-0.0095904038,-0.0095904032,-0.0233829860069986,-0.0065928025999999
0.0,0.0,-0.005,0.0,0.0,0.0
-0.005,0.005,0.0,0.0,0.0,0.0
-0.005,0.005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.009995,0.02068398343450846,0.0,0.0,0.0,-0.0044
-0.009995,-0.005,-0.0063962,-0.0032,0.0039950039980003,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0311873896506416,0.0,-0.0044,0.0,0.0
-0.005,0.0,0.0,0.0,-0.001,0.0
-0.009995,0.36145663304999087,0.0,0.0,0.0,-0.0044
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1148005216251478,0.0,0.0,-0.001,0.0
-0.005,-0.004088912,-0.0038,-0.0032,0.0035946025995999,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.27239995960210334,0.0,-0.0044,-0.0004,0.0
0.0,0.009995,0.0,0.0,0.0,0.0
-0.005,0.005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0298702796502795,-0.0044,0.0,-0.0004,0.0
-0.005,0.06943276093179951,0.0,0.0,0.0,-0.0044
-0.005,0.005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.005,0.0,0.0
-0.018171819395,0.03489517482510477,0.0,0.0,0.0,-0.0131868044
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,0.0,-0.001,-0.005
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.1009844103077418,0.0,-0.0131868044,0.0,-0.0044
-0.005,0.0804290723096676,0.0,0.0,0.0,-0.0044
-0.005,0.0299250999250298,-0.0044,0.0,0.0,0.0
0.0,0.009995,-0.009995,0.0,0.0,-0.005
-0.005,0.009995,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.009395,0.0769029668176792,-0.0131868044,-0.0087956,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.005
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.1235209888309811,-0.0044,-0.0131868044,-0.0015976015996,-0.0175736175956
-0.009395,0.031805040923200634,-0.0044,-0.0044,-0.0007996,0.0
-0.005,0.0249500499750049,0.0,0.0,0.0,0.0
0.0,0.0448204193706293,0.0,-0.0044,0.0,-0.0087956
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0044,0.0027986,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0,-0.0038
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.009395,0.0619987941181719,-0.0131868044,0.0,0.0,-0.0044
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0041958014,-0.0057968
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.009395,0.143574692978963,-0.0044,-0.0044,-0.0004,-0.0087956
-0.013785605,0.09933644559989642,-0.0131868044,-0.0044,-0.0004,-0.0044
0.0,0.0,0.0,0.0,0.0,0.0
-0.009395,0.014985005,0.0,0.0,0.0,0.0
-0.005,0.005,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0069860139930014,0.0
-0.005,-0.0044,0.0,-0.005,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0027986,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.005,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,-0.0004,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.009395,0.1088516018903641,-0.005,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0075956,-0.0038,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,-0.005
0.0,0.0,0.0,0.0,0.0,-0.005
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.015526467995,0.0,-0.0044,0.0,0.0
-0.005,0.004985005,-0.005,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-4.999999999999796e-06,0.0,-0.0038,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0218064573565097,0.0,0.0,0.0,-0.0087956
-0.005,0.0496710975289551,0.0,0.0,0.0,-0.0044
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0397855989512586,-0.0087956,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0547258233523073,-0.0044,0.0,0.0,-0.005
-0.005,0.005,0.0,0.0,-0.0004,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,-0.0004,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0497161764030364,0.0,-0.0044,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.009395,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0030963461740997,-0.0038,-0.0032,0.0,0.0
-0.005,0.014985005,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0398602796502796,0.0,0.0,0.0,0.0
-0.005,0.009995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,-0.0044,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.009395,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.1235114370147661,0.36619093346300796,-0.06120119720439524,-0.1000945535856117,-0.009314456346398575,-0.1135665531359793
-0.0249500499750049,0.004995005,-0.0095892038,-0.0057968,0.0120333246388492,0.0
-0.009995,0.009995,0.0,0.0,0.0,0.0
-0.005,0.005,0.0,0.0,0.0,0.0
-0.005,0.0348951748251047,0.0,-0.0044,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,-0.005,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
-0.04482041937062932,0.18867304836028123,-0.0175736175956,-0.0263340879340263,-0.0033900139900034,-0.0394419690461538
-0.014985005,0.0408245030073285,0.0,-0.0044,0.0,0.0
-0.009995,0.03587739680457391,-0.0087956,-0.0131868044,-0.0007996,-0.0131868044
0.0,0.046494205205995,-0.013785605,-0.0044,-0.0004,-0.0044
-0.005,-0.0044,-0.0038,-0.005,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0,0.0
-0.005,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,-0.005,-0.001,-0.005
-0.014985005,-0.0147668367798044,-0.0044,-0.0032,0.0055916055986,0.0
-0.005,-0.007595,-0.010187405,-0.0083910032,0.0083790279790084,-0.0026
-0.005,-0.0069956,-0.0115808139962,-0.0032,0.01809119940079915,-0.0044
-0.005,-0.0069956,-0.0038,-0.0083910032,0.0093734405650153,-0.0069956
-0.005,0.0348951748251047,-0.0175736175956,-0.0175736175956,-0.0004,-0.013785605
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044496937142857,-0.008195,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.013785605,0.1188693666170646,-0.0087956,-0.0087956,-0.001797601,-0.0044
-0.005,0.1048745299396455,-0.0131868044,-0.0044,-0.0004,0.0
-0.005,0.005,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11315600752671,-0.0044,0.0,-0.0014,-0.0044
-0.009395,0.014985005,0.0,-0.013785605,-0.001,0.0
-0.005,0.009995,0.0,0.0,-0.001,-0.005
-0.005,0.005,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0041958014,-0.0026
-0.005,-0.005,-0.0038,-0.0032,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0014,0.0
-0.005,0.0,0.0,0.0,0.0,-0.0044
-0.005,-0.005,-0.0038,-0.0032,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,0.0354911367931367,0.0,-0.0044,-0.0007996,-0.0044
-0.005,0.0103119116750195,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.009395,0.0256502172601337,0.0,0.0,0.0,0.0
-0.005,0.009995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.005,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.005,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.0443971486267832,0.1291333385484294,-0.0307077538460922,-0.0219560439780044,-0.0037866239760133,-0.0131868044
-0.009395,0.0358272600903247,0.0,0.0,0.0,0.0
-0.009395,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.009395,0.0529221446770876,-0.013785605,-0.0131868044,-0.0025976015995999,-0.0044
-0.005,0.009995,0.0,0.0,0.0,-0.0044
-0.009395,0.005,0.0,-0.0044,-0.0011988004,0.0
-0.005,0.005,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,-0.005,-0.0004,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.005,0.0,0.0,0.0,0.0
