0,1,2,3,4,5
-0.70000000297,-0.700000000000002,-0.70000009702,-0.7,-1.1860594000000062,-1.087980000000198
-0.7000199979999999,-0.614587870592656,-0.701980097020002,1.178776417235263,-1.1880394019801983,-1.0919598019998022
-0.898000000000003,-0.6257755657486365,-0.7980100000000001,-0.5989737581833329,-2.7700001980198,-1.0860198
-0.701980002,-0.5954804288489653,-0.7019801999800019,-0.5973583087285624,-1.186000000019806,-1.09196001188
-0.700029501999999,-0.6042396885659391,-0.7000000000198009,-0.5067320822129986,1.9800712403999447e-05,-1.091960396000396
-0.7000297,-0.700000000000002,-0.7980100000000001,-0.7,-1.1860000000000002,-1.09195980198
-0.700029601,-0.8970100000000001,-0.7000000970001999,-0.7,-2.77000019998,-1.0919598
-0.700000000000003,-0.897010198,-0.799,-0.7,-1.1860000000000022,-1.091940000000596
-0.700000000000003,-0.7019799999999999,-0.700000000000001,-0.7,-1.1919401980002,-1.0860000000595982
-0.9950200000295,-0.7000000000197,-0.700000000000001,-0.7,-1.1879800019800022,-1.091959805959806
-0.702950200029601,-0.7000000019700999,-0.7009702,-0.7,-1.1860198019802002,-2.6759598000595983
-0.7000000029502,-0.700000196020002,-0.700000097990002,-0.7,0.0019999999997999,0.2999801999802
-0.7000000029601,-0.70000019602,-0.700000000980101,-0.7,-2.7759400019998,-1.091959802119196
-0.700029601000198,-0.8993764214740462,-0.8989802999800001,5.479295607347912,-2.7700002039996003,-1.091959805959802
-0.900950002,-0.506933067623125,-0.89998019998,-0.617953291184525,-1.1860595980001984,0.299999999999998
-0.995020000029502,-0.6674297074371793,-0.7970200000198,5.358188102360494,-2.771980000000198,-1.0919598
-0.7000002960298,-0.614297809643092,-0.7019799999999999,5.326874765376184,-1.1919401980310862,-1.091960011919598
-0.996010000000002,5.32550714763043,-0.797020001989801,-0.6091325051239709,-1.1880394019800002,-1.0880000039994
-0.5020000000000029,-0.502000000019602,-0.5000200000097029,-0.7,-1.1860595980000022,0.3
-0.995020002950496,-0.701960398,-0.7000097029701999,-0.7,-2.7731086,-1.091940000019998
-0.7000295020000029,-0.70000019602,-0.700000000000001,-0.7,-1.1879800020396,-1.09194
-0.702950200000003,-0.8960200019701,-0.700000000000099,-0.7,-1.1860198000198,-1.0919598059400002
-0.997,-0.5020196020000001,-0.5020099,-0.7,-2.7700198059598,0.2999802
-0.500020295000203,-0.700019602,-0.700009702,-0.502,-2.775940594000596,0.2940599999800001
-0.7029500020295,-0.701960200000196,-0.7970200000000001,-0.7,-1.186000198000002,-1.09195980198
-0.702950200000295,-0.700000000000002,-0.700000000000097,-0.7,-0.308860594019802,0.10199999999999998
-0.8980200000000009,-0.6531874038304568,-0.7000098029802,5.277370081493543,-1.1919995999801982,-1.0919598019801982
-0.7,-0.6090308376145728,-0.7000000019999979,5.359676185002052,-2.77,-1.09194000198
-0.8980000019702981,-0.5880998625794073,-0.8999999980199981,-0.5957202758046564,-1.1880395999800002,-1.088119195999998
-0.6010001980199979,-0.5408353740508929,-0.700000197990198,5.299410825501433,-2.7700203940204005,-1.09194
-0.70000000297,-0.7000000000198,-0.7009801000099,-0.7,-1.1860000000594022,-1.091959800000002
-0.7029601029699999,-0.7019799999999999,-0.7000099,-0.7,-1.1860000000000022,-1.091959802119196
-0.99502000297,-0.7000001979999999,-0.700000000000001,-0.7,-1.186059710860311,-1.0919809919598
-0.7000297,-0.700000000000002,-0.7000000009899999,-0.7,-1.1860594000000002,-1.091959800000002
-0.997,-0.7000197029602,-0.7009801009801979,-0.7,-5.939980000000002,-1.0919598059598
-0.7000000000295049,-0.701970101960397,-0.797029801970201,-0.7,-1.1860594000000002,-1.091959801980002
-0.996010000029604,-0.7000196020197029,-0.700000000980101,-0.7,-2.775940000000002,-1.086019800059612
-0.700029601000295,-0.70000000198,-0.70000009702,-0.7,-2.771980200039402,-1.0860198020396
-0.6980002,-0.5406270438558813,-0.69801999901,5.396380401797901,0.0979545588912,0.0999988080402
-0.995020002970297,-0.5285895194034484,-0.700000000990099,5.397903501562045,-1.1860001980203942,-2.671980198
-0.7000002970289999,-0.8158681474216509,-0.701,5.396136375601737,-2.981919598,0.0881400000000001
-0.7029503019,0.9391892224267552,-0.701,5.2934428818556,0.0978908000006,0.0406199999999996
-0.5049,-0.6376119975810708,-0.792,-0.5476890442930795,-5.840287002039401,0.29999999802
-0.99,-0.5039100000000001,-0.792,-0.693,-1.1880000000000002,0.3
-0.99,-0.891,-0.792,-0.7,-24.948000000000004,-50.193000000000005
-0.99,-0.891,-0.792,-0.7,-1.1919598020003943,-1.0919598
-0.99,-0.891,-0.792,-0.7,-1.186000198019806,-1.0879998000000002
-0.99,-0.891,-0.50292,-0.693,-0.396,0.3
-0.99,-0.891,-0.792,-0.693,-0.394000000000002,0.3
-0.99,-0.891,-0.7980192,-0.7,-1.1860198000199982,-1.089
-0.99,-0.891,-0.792,-0.693,-0.396,0.3
-0.701969901009999,-0.5706721572946782,-0.797010098000397,1.176843089698416,-1.1910886000000005,0.2980198000199979
-0.7,-0.5860922501712991,-0.5020000000097,-0.4934833826878266,-1.191940003278288,0.299999801999802
-0.7029500019999999,0.5474152341517036,-0.701970098999999,5.396843632459914,0.199999871299998,-5.840277112860003
-0.503969904000095,-0.5810318899451046,-0.502019800009998,-0.5389157939920812,-0.1005838000593999,0.3
-0.996039,-0.891,-0.792,-0.7,-1.1919400059598022,-1.09195980198
-0.7029,-0.8960391000000001,-0.7000000000091999,-0.7,-2.77,0.1870804019999998
-0.99601029,-0.891,-0.7000092,-0.7,-1.1860594000000002,-1.09195980000041
-0.7000289999999999,-0.7019099999999999,-0.70098010092,-0.7,-1.1860594,0.2999788080402
-0.500049601029,-0.5000391,-0.5000298010092,-0.7,0.2000000009702,0.1950402
-0.996010002960001,-0.7000197029702979,-0.7009700000101919,-0.7,-2.7719800000002004,-2.6700001980000003
-0.7000296038999999,-0.601000191,-0.60100029,-0.7,-5.9399998000198,-5.8452273
-0.700029500049,-0.8970291,-0.50200009801,-0.7,-1.187999801287002,0.299999999978808
-0.700000000019997,0.6429006126033583,-0.6999998990199999,5.350690570700685,-0.098287005940198,0.100019788080402
-0.5000400009504009,-0.5903959036188505,-0.7000000009703979,-0.5157226011171572,-1.1870063488798002,-1.086019801980596
-0.995049503960203,-0.6083651052126349,-0.7009702009702969,5.322025569500529,0.0997129980002,0.0881202
-0.8980000029502,-0.4950861118435103,-0.7000000009199999,5.393746064609916,-1.190228686000198,-1.088
-0.7000289999999999,-0.5802479345821954,-0.7000000970198019,-0.6038976213878677,-2.7719908207000064,-5.843940000020012
-0.5049,-0.5039100000000001,-0.50292,-0.50193,-2.7699999069400003,0.3
-0.7000289999999999,-0.5039100000000001,-0.7970292000000001,-0.502,-2.770000000000594,0.3
-0.7029,-0.700000191,-0.792,-0.7,-1.1860594059598002,-2.67595999803
-0.7029,-0.7000191,-0.7000092,-0.7,-1.1860594000200004,-5.839980000059601
-0.5049,-0.5039100000000001,-0.50292,-0.693,-1.1859914880000002,0.3
-0.99,-0.8960391000000001,-0.792,-0.7,-1.187980199999806,0.3
-0.99,-0.891,-0.797990292,-0.7,-1.1860000000001982,0.2980000019802
-0.995049,-0.700000191,-0.70092,-0.7,-1.1919400019997997,-2.6700000000000004
-0.70295,-0.5714756580182826,-0.6999901970200009,5.391600108450673,-2.7700000990005944,-24.846000594
-0.9009501980002,-0.554581488555552,-0.599020000000198,-0.5999372809476151,0.196732801999802,-5.838
-0.699999998999999,-0.5628674300620573,-0.69999990197,1.3768024119933142,-1.188000003940198,-1.0919405960395985
-0.9950399979999,-0.595852652974165,-0.797000399980198,5.259676220324324,-2.770020394059402,-1.09199959998
-0.5020290000000001,-0.7019099999999999,-0.700000000000092,-0.502,-0.39400000198,0.298019999999998
-0.70002950002,-0.70001960391,-0.7000092,-0.7,-1.1879800000000005,-1.0919598
-0.500000000000495,-0.500020197010002,-0.502000000970201,-0.50000000002,-24.9460001980002,0.1019999980199999
-0.7029504950000021,-0.70000000191,-0.700970297000002,-0.7,-1.188039400000006,-0.296
-0.50495,-0.7019600000001028,-0.50000020097,-0.502,-1.1876038000104938,0.299999999980198
-0.9950496039502,-0.7000196020196039,-0.700000097000099,-0.7,-1.1919401999801982,-1.0919598019801982
-0.995049601029601,-0.7000197000297009,-0.700980100970003,-0.7,-1.187971486019802,-1.09196039603981
-0.9950200000000028,-0.7019602000000019,-0.7980197010197021,-0.7,-12.434380001128602,-1.091959805960394
-0.995020000029502,-0.6994110942378083,-0.7000000009801,5.296651097316204,-1.1880399999599982,-1.0919598000595985
-0.700019998029502,-0.5862347878876726,-0.7019799999999999,-0.5898873941715095,0.0871196059801979,0.2999801999802
-0.995000002,-0.540895266499232,-0.700970000000002,5.393867892767157,-0.494128600019998,-1.0860000019998002
-0.7020000950199999,-0.1896898009601804,-0.898,5.37963304373978,0.091951200019994,-1.086019805940198
-0.500020000029,-0.5812727177826469,-0.7,-0.5111159855124177,-1.115859887999802,0.2999405999405999
-0.99,-0.7019099999999999,-0.7009702919999999,-0.7,-1.1880395999999982,-1.0919598
-0.7000289999999999,-0.8960391000000001,-0.70092,-0.7,-2.775940594019802,-1.086
-0.5020290000000001,-0.5020191,-0.792,-0.502,-1.1860000000000002,0.299999999999404
-0.9950200029,-0.89602000191,-0.7980100009200001,-0.7,-1.187980000000198,-1.09194
-0.5049,-0.891,-0.5000292,-0.7,-0.3940000000112871,0.3
-0.99,-0.89603960391,-0.7009702919999999,-0.7,-1.3463714879998054,-1.087999998019802
-0.99,-0.5039100000000001,-0.7000092,-0.7,-24.949108601980004,0.101980198019404
-0.5020290000000001,-0.502000191,-0.5000292,-0.7,-1.1860706860128722,0.2980199980199999
-0.702950200000003,-0.5041774180110051,-0.7000000000198969,5.396887266742215,-1.187980203940204,-1.091959801980596
-0.7000001980000029,-0.6945930778802696,-0.6999999999802009,5.394944586428423,-2.7719800000000023,0.0722887080006002
-0.700019998019601,-0.5769669959471283,-0.79703999998,5.395225694113112,-2.772039400011399,-1.0860000000198
-0.6990001029502,-0.550517330599229,-0.700009702000198,5.338518615853008,-2.7700001999801023,-24.84600000198
-0.9950000020295,-0.7019600039600039,-0.797000200009703,-0.7,-1.1860100287594002,-1.0919598059598
-0.7000295020000029,-0.7000000000196039,-0.7000000000002969,-0.7,-1.298912471999998,-1.091940203959998
-0.7000000000002969,-0.700000196020002,-0.7000000970001999,-0.7,-1.186000005940001,-1.0919598
-0.700000000000295,-0.896020000000197,-0.7970200000099,-0.7,-1.1919999940594022,-1.086000002000396
-0.995,-0.896000000039703,-0.797000000000003,-0.7,-1.1860598969799074,-1.091959805959806
-0.700000002950002,-0.700019600010296,-0.797020000009703,-0.7,-2.770019801980113,-1.0860000059598
-0.702950200029604,-0.8970100019701019,-0.797020000980198,-0.7,-6.050860000000593,-1.087980198
-0.9950497,-0.896020000000197,-0.797000200009703,-0.7,-1.1860001980001131,-2.67
-0.6989901999999999,-0.4406340381328295,-0.5990002000001979,5.4920030129300015,0.0020000919311999,-0.295980001980198
-0.9009504009502,-0.6456392190720914,-0.7009700039800009,-0.5917655663191222,0.1979605940301396,-1.0860198000594004
-0.7000295019999999,-0.5940401646363009,-0.6980001999999009,5.397972404571295,-1.191940001980198,-1.091959998000002
-0.6999901,-0.604146202197205,-0.7000000019800019,5.397771725845678,-1.1919999940001982,-1.3137199999805942
-0.7,-0.5735884590921456,-0.7,5.395886227170168,-1.1879800019805962,0.099998811998812
-0.99500049,-0.7000196000390999,-0.7009702919999999,-0.7,-2.7700001996038006,-1.0919598
-0.5000200000001019,-0.50002000191,-0.7000092,-0.7,-1.088129194000002,0.3
-0.9950002000000028,-0.7000191,-0.7009702000092,-0.7,-1.186000001980002,-1.0919598
-0.7000000000002949,-0.70000000191,-0.70000970292,-0.7,-1.1860594000006002,-2.6759598
-0.99,-0.891,-0.792,-0.50193,-0.3939999999999991,0.299999999999998
-0.70000029,-0.700000191,-0.79702000092,-0.7,-1.1879800000000005,-2.6759598
-0.50495049,-0.5039100000000001,-0.502970292,-0.500000002,1.999994059443571e-07,-1.09194
-0.70295049,-0.701960391,-0.7009702000097029,-0.7,-1.1880005227,-2.67001999998
-0.7000000000002949,-0.5756651118488951,-0.7970200000000001,-0.4875548284066398,-0.394010206048602,-1.088277198019998
-0.6999999980495,-0.480057135375607,-0.7000000009700019,-0.5294313829867248,-1.18601999998,-1.091940198
-0.8970100000000001,-0.5896705971727628,-0.897000100000001,-0.5221971918873578,0.0019998019406,0.1712997880805979
-0.899979802,-0.581781731828731,-0.7970199000098991,5.396107125379015,-5.938000198010494,0.0406199999801994
-0.70002950002,-0.70001960398,-0.799,-0.7,-1.1860001287594033,-1.091959800000006
-0.700029502029502,-0.7019700010001999,-0.70000970002,-0.7,-1.1860311988506962,0.298019802
-0.7000000000295019,-0.896020196020002,-0.7009702000000009,-0.7,-2.7759400000000003,0.2999404019404
-0.9960100000297,-0.700019603970001,-0.700009801,-0.7,-1.18800039598,-1.087980000000198
-0.99599,-0.896,-0.797,-0.7,-24.94500306999991,-1.0919598
-0.995009900020296,-0.8960003960003959,-0.701960297029799,-0.7,-12.2740000019998,0.101978808059796
-0.7029502029501999,-0.700019603970296,-0.700970002980197,-0.7,-1.1892672035640002,-1.0860198
-0.7000000029502,-0.7000000000001959,-0.7000098010097029,-0.7,-1.18803940594,-1.091959801980002
-0.9000000000000796,-0.8998380926311199,0.6715325646911365,2.4291463540774973,-0.694000001999802,9.900999994060021e-08
-0.6030067573164528,-0.9260073848204892,1.0482511789446294,5.471626871221156,-0.29998,0.1
-0.8999999999940619,0.4218064595067372,1.492463886911954,5.484396702512802,-0.1021215706138021,0.1
-0.901382872124125,-0.9480478126618076,1.2728364638553398,5.185426029070055,-0.1000000000200277,0.099999999999999
-0.9,-0.968539246315456,1.2143630859990342,4.3241187119252,-0.101980002118798,9.90099999901e-06
-0.6000482117790474,-0.8000000000091001,5.467866173471967,-0.7999999999999999,-2.970000000000596,-0.2089196039599999
-0.6026037891331961,-0.8,1.214954224148796,-0.799989803,-0.7237005941392081,-0.0108600000001979
-0.9405137632562752,-0.8,5.4366647712213405,-0.8,-0.200000200039598,0.0
-1.0000319699334843,-0.8,1.273805706764593,-0.8,-0.20197999996,0.0
-0.9999999998526828,-0.5000002999997,-0.8576863032463296,-0.7999997000299971,-0.2020407879798,0.3
-0.9891104582386104,-0.8,5.455562993360436,-0.8,-0.794139194059406,-5.9400000000000855e-19
-0.9861458619652224,-0.8019503000000001,5.475316856276131,-0.8000000000198001,-1.9800138597059983e-05,-1.9997999699999174e-13
-1.021869586035382,-0.8989999999997,4.723095616234582,-0.7,-3.17000019998,-1.09196
-0.8406259510623775,-0.972044969257975,4.874431655743746,4.552296555959648,-0.100000001980198,0.0999998019999
-0.8411799730109575,-0.9286801338787508,-0.8560810997218633,4.601966320430541,-0.6959803227300001,0.099000099999999
-0.8870443442213296,0.3085863427730437,1.1486695159648854,3.9087651706243234,0.0702999998611999,9.80001999900898e-06
-0.903564921449866,0.200687850517113,-0.8415222937240117,4.116763996377924,-0.2980000019800585,0.0999999
-1.0000075458301594,-0.7999901970197031,5.352733100602023,-0.7999999990000001,0.0019788120002,-0.0029598
-0.999924660615506,-0.7999703,5.485614505459081,-0.80000019998,-0.200138798019802,3.000000000000008e-05
-0.9999942282051176,-0.799999999999901,4.759056184641178,-0.799999999970003,0.1979997980194059,3.0000000000000097e-11
-1.0000199367813905,-0.800000000000001,5.385333481412398,-0.50299989803,-0.4277000000000019,0.1019999980199999
0.5805603021313452,-0.799999999999997,5.344710973049582,-0.8,-0.199979998001386,2.9999999998019024e-05
-0.5406230466591309,-0.7999999970003,5.485605996671724,-0.7970000030000001,-0.395980000000198,3.000000000000005e-07
-0.6000000000000356,-0.8019998970200001,4.989244033236103,-0.80199969803,0.299997016129801,2.9999999404020216e-05
-0.600948537415689,-0.7999999999997031,1.2778995040531247,-0.7999703,-0.2022276980198,1.0199980199999065e-07
-0.9003300806255439,-0.5999999400172125,1.4711056045718387,5.30729366008145,-0.303940001980596,0.099999999999998
-0.8712711830840475,-0.5827845507831164,5.052778191405098,5.47188538136661,-0.7959800021191941,0.100000002
-0.873006284917675,-0.595038523884673,5.044931630441551,5.3289958221227405,-0.0980498019800049,0.100000002
-0.8966456889531091,-0.8779214153444064,5.044702348277725,5.401432899802197,-0.100000203941386,0.1
-0.901140631670711,-0.9778630353879834,1.0111267906800423,5.476322530460926,-0.0970001049800059,0.09999999802
-0.5925382557603038,-0.8,1.182424896602471,-0.800019999969803,-0.200000594,-1.0919597999999913e-08
-0.5989544198142642,-0.8,5.334127439505964,-0.8,-0.21187981386,-1.0860000000590097e-08
-0.6080293666423994,-0.8,1.3948115552376117,-0.8,-2.9719799999799994,-1.979999999999994e-05
-0.5987095101586596,-0.8,1.142031836235514,-0.8,-1.586000000297,-0.0019800000198
-0.5982871437993749,-0.80000000091,1.0316987516719982,-0.7999999999999999,-0.200000000001384,0.0
-0.5987750811119854,-0.799999900000191,1.2305209971584965,-0.79999999999,-0.2000005940594,-2.088797999999995e-09
-0.5804539745109453,-0.800000091,5.359714164860267,-0.8,-0.3999800000594,-5.940000000000093e-17
-0.5949432028489882,-0.8,1.137244684751064,-0.8,-0.199999999999998,-0.2940001999998001
-0.8952231837865752,-0.970283770988677,1.5010481594744989,5.410739540220416,-0.1019800000199999,0.099000001
-0.901454436396618,0.6614513938119337,0.6364232290262335,5.3858095443061575,-0.3970596012666001,0.098019406
-0.9003786302312274,-0.9991627229002964,4.416131697317082,5.484652828010091,-0.100000198019998,0.099999999999802
-0.8934521488770216,0.4795373702585512,0.9692319109354,5.38411695845657,-0.303959800000004,0.0999796059801999
-0.5855935903444289,-0.8,1.2061343933425346,-0.8,-0.0158601979999999,-0.0109195980001979
-0.6003284873299459,-0.8,1.2464470815757513,-0.7989803000000001,-0.202039401980198,-0.0001091959800059
-0.6545334600300292,-0.8,1.2901131009277127,-0.9979999989803,-0.20005940198,-0.00010919598
-0.5950222006346975,-0.8,0.8916142532932518,-0.8,0.1702999999801999,0.3
-0.597040668526017,-0.8,1.3965708977149769,-0.8,-0.205890000089598,3.000000000000016e-13
-0.595345756664111,-0.8,1.1005644022424437,-0.8,0.1960186139801999,-0.198000010919598
-0.5823255917761853,-0.8,1.102890019952488,-0.7999999999703,-0.200000592020193,-0.0019997999997
0.4745771960163952,-0.8,1.0593996886678323,-0.8,-0.7941386000002,-0.010919598
-0.903824985434505,-0.8994062110271338,1.426786847978934,5.448130994066527,0.0999499998812049,0.099999998890804
-0.8968764219288506,-0.6607860846284174,1.1972570513286072,5.3269141214943785,-0.2980227700000001,0.100000000000002
-0.8821347509018737,-0.9016649914980954,1.0132587269549078,5.382426650507992,-1.585970001999803,0.1
-0.8864619225685669,0.9601995453516884,4.587575000902765,5.375741608127162,-0.100000000019998,0.1
